Trace for Mass:,Al27(LR),As75(LR),Se77(LR),Se78(LR),Se82(LR),Ag107(LR),Ag109(LR),Cd111(LR),Cd114(LR),In115(LR),Sn118(LR),La139(LR),Nd146(LR),Pb204(LR),Pb206(LR),Pb207(LR),Pb208(LR),Hg200(LR),Kr83(LR)
Resolution:,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low
,,,,,,,,,,,,,,,,,,,
Time,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity
[sec],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps]

515.0239868164063,790792.,245886.,106802.,553480.,1251.,600.,700.,50.,250.,291512.,1801.5,150.,0.,0.,650.,850.5,2052.,0.,1451.,
518.0900268554688,791320.,268560.,100552.,540344.,1050.5,350.,300.,0.,100.,184246.,2502.5,300.,0.,50.,1301.,850.5,1451.,50.,2902.5,
521.156982421875,701192.,285096.,102717.,518480.,1751.5,900.5,550.5,0.,250.,196952.,2502.5,200.,50.,200.,1801.5,750.5,1901.5,350.,2402.5,
524.2230224609375,642176.,293164.,106042.,533168.,1951.5,550.,750.5,50.,0.,212964.,2052.,0.,50.,100.,850.5,900.5,1601.,50.,3053.,
527.2890014648438,586712.,280376.,87062.,714312.,1100.5,450.,750.5,50.,300.,253832.,2152.,150.,100.,50.,600.,750.,1701.,300.,3403.5,
530.3560180664063,625584.,291356.,104179.,529500.,1301.,750.,550.,100.,100.,115009.,1851.5,250.,100.,0.,1250.5,550.,1701.,200.,3353.,
533.4219970703125,680984.,275884.,105487.,699528.,1751.5,450.,700.5,0.,450.,186372.,1951.5,300.,50.,50.,1251.,800.,2051.5,50.,3403.5,
536.4879760742188,617952.,282248.,92802.,635256.,2102.,300.,650.5,50.,50.,139216.,950.5,200.,0.,0.,1000.5,1000.5,1601.,0.,3103.,
539.5549926757813,692056.,282770.,111484.,513044.,1351.,100.,450.,50.,300.,138306.,1151.,100.,100.,50.,2102.,1100.5,2652.5,150.,2802.5,
542.6209716796875,672288.,302980.,113497.,518564.,1000.5,550.,700.5,0.,150.,154618.,1301.,0.,50.,50.,850.5,700.,2252.,50.,2001.5,
545.68701171875,608292.,280668.,120152.,596320.,2602.5,800.5,400.,0.,100.,93555.,1501.5,100.,0.,50.,400.,750.,2202.,50.,2502.5,
548.7540283203125,644928.,281484.,95618.,592792.,1401.,250.,300.,0.,150.,104935.,950.5,350.,0.,50.,900.5,500.,2502.5,50.,2402.,
551.8200073242188,597684.,353004.,97279.,662432.,1951.5,500.,500.,0.,100.,107253.,1201.,50.,50.,150.,1301.,750.5,1601.5,300.,2202.,
554.8870239257813,563976.,314860.,96524.,567056.,2002.,650.5,400.,50.,150.,74892.,1951.5,150.,50.,200.,1100.5,550.,1951.5,50.,2402.,
557.9530029296875,602356.,351212.,117076.,596256.,1601.5,400.,100.,0.,50.,99797.,1651.5,200.,0.,50.,600.,750.,2102.,0.,1902.,
561.0189819335938,599548.,290496.,116775.,776288.,1401.,500.,700.,0.,50.,94011.,1151.,50.,0.,0.,900.5,1651.,1952.,50.,2252.,
564.0859985351563,606076.,312824.,106494.,520524.,1751.5,350.,400.,0.,150.,82384.,2302.,200.,50.,0.,1501.,500.,2051.5,250.,1801.5,
567.1519775390625,592224.,270648.,102468.,597560.,2151.5,500.,650.,0.,100.,47364.,1201.,50.,0.,0.,1000.5,850.5,2151.5,0.,2302.,
570.218017578125,607448.,329752.,111029.,699464.,2101.5,850.5,300.,0.,50.,75947.,1651.5,100.,0.,0.,550.,950.5,2152.,0.,1651.5,
573.2849731445313,605504.,299928.,89628.,679344.,2202.,550.,500.,0.,300.,44453.,1150.5,50.,0.,0.,700.5,600.,1651.,50.,2151.5,
576.3510131835938,552684.,298848.,114103.,665792.,1301.,250.,500.,0.,50.,66498.5,1701.5,0.,0.,100.,1000.5,1050.5,1501.5,100.,3003.,
579.4169921875,533564.,237668.,95115.,556324.,2051.5,500.,550.,0.,50.,72127.,1901.5,150.,0.,50.,1801.5,1301.,1551.5,0.,2002.,
582.4840087890625,549700.,255716.,83139.,688800.,2051.5,300.,500.,0.,50.,34821.,2202.,0.,0.,50.,1251.,850.5,1551.5,100.,2302.,
585.5499877929688,548060.,289072.,91893.,700520.,1351.,300.,350.,0.,50.,38382.,950.5,0.,150.,50.,1300.5,750.,2752.5,100.,2902.5,
588.6160278320313,536304.,315728.,132558.,600976.,2252.,500.,850.5,50.,0.,42095.,1601.,0.,0.,0.,1701.5,600.,2001.5,100.,1651.,
591.6829833984375,563128.,272436.,100957.,546808.,1301.,500.,850.5,0.,150.,22136.5,850.,0.,50.,100.,1050.5,750.5,2452.5,100.,1801.5,
594.7490234375,550912.,275632.,100502.,695720.,1751.5,450.,750.5,0.,100.,32664.5,1351.,50.,0.,250.,1351.,1401.,2002.,50.,2252.,
597.8150024414063,517092.,263476.,97380.,657360.,1551.,550.,400.,0.,100.,39285.,1200.5,50.,50.,150.,750.,800.5,2101.5,100.,2502.,
600.8820190429688,523144.,264798.,107454.,478600.,1551.,350.,400.,0.,0.,32513.5,1151.,50.,0.,0.,950.5,750.,1801.5,50.,2302.,
603.947998046875,551172.,271162.,87418.,643192.,1901.5,500.,1001.,0.,100.,37328.5,1250.5,250.,0.,0.,800.,1601.,2302.,0.,2652.5,
607.0150146484375,577688.,275946.,99699.,575528.,1751.5,500.,200.,50.,50.,22988.,1501.,250.,0.,150.,750.,600.,2352.5,100.,2702.5,
610.0809936523438,542744.,271864.,101911.,532704.,1901.5,700.,500.,0.,100.,24291.5,1101.,50.,0.,0.,800.5,700.5,1951.5,100.,1951.5,
613.14697265625,589308.,269074.,92699.,653552.,2051.5,950.5,800.,0.,300.,20934.,600.,50.,50.,50.,1301.,1150.5,1601.,150.,2852.5,
616.2139892578125,543016.,299464.,104379.,757264.,1201.,550.,950.5,50.,150.,20332.5,1601.,100.,0.,250.,1251.,850.5,1601.,50.,2402.,
619.280029296875,534316.,313124.,107755.,488076.,1051.,650.5,250.,100.,200.,19179.5,900.5,200.,0.,50.,1201.,300.,2352.,0.,2302.,
622.3460083007813,517116.,275180.,98991.,585728.,1551.,300.,200.,100.,100.,20382.5,1301.,0.,0.,100.,1751.,1801.5,2502.5,100.,1701.5,
625.4130249023438,546328.,295588.,91390.,539680.,2102.,500.,400.,0.,150.,22437.,1401.,0.,0.,200.,850.5,800.5,1501.,50.,2702.5,
628.47900390625,547700.,263072.,103221.,543248.,1551.5,300.,450.,0.,0.,21435.,450.,50.,100.,150.,1601.5,1151.,1501.5,100.,3153.,
631.5449829101563,559264.,243202.,105739.,506556.,1551.,150.,350.,50.,150.,22286.5,1000.5,150.,0.,0.,800.,800.5,2002.,150.,2152.,
634.6119995117188,539808.,252966.,107806.,740248.,1801.5,450.,400.,100.,100.,28552.5,900.5,300.,0.,50.,850.5,800.5,1401.,150.,3003.,
637.677978515625,507868.,226106.,107099.,761896.,1851.5,250.,700.,0.,50.,16273.5,350.,0.,50.,0.,800.,250.,2001.5,100.,1851.5,
640.7440185546875,522660.,242236.,112138.,616752.,1351.,900.5,400.,50.,0.,21986.,1251.,100.,0.,200.,1401.,700.5,3002.5,50.,2352.,
643.8109741210938,553464.,352128.,87315.,684328.,1351.,350.,200.,0.,100.,17025.,1000.5,50.,0.,50.,1000.5,850.5,1801.5,0.,1851.5,
646.8770141601563,552176.,277942.,102013.,576616.,1901.5,650.,200.,0.,50.,19831.,1401.,100.,0.,50.,1601.,1601.,2902.5,150.,2302.,
649.9429931640625,495064.,287080.,87063.,710512.,1951.5,100.,400.,0.,0.,16624.5,1551.5,100.,50.,0.,1501.,700.5,2953.,50.,2502.,
653.010009765625,557924.,247062.,105739.,701536.,1601.,500.,600.,50.,0.,15372.,1151.,0.,0.,0.,1251.,600.,2502.5,150.,1951.5,
656.0759887695313,509792.,263732.,90333.,493656.,1300.5,600.5,800.5,50.,50.,17075.5,950.5,100.,100.,50.,800.,1301.,2452.,200.,2052.,
659.1430053710938,524916.,217530.,105437.,649080.,1751.5,550.,500.,150.,0.,13869.5,1050.5,0.,50.,100.,600.,450.,2702.,250.,1701.5,
662.208984375,554468.,283516.,91744.,541192.,1801.5,450.,300.,100.,150.,15622.5,650.,0.,0.,0.,1501.,700.5,1451.,100.,2302.,
665.2750244140625,520364.,245188.,73384.,559488.,1050.5,750.,250.,0.,250.,16825.,1050.5,0.,0.,150.,700.,1250.5,2252.,50.,2602.5,
668.3419799804688,534492.,278940.,94763.,708496.,2001.5,650.,850.5,0.,200.,12516.5,650.,50.,0.,50.,800.5,500.,1751.,150.,2352.5,
671.4080200195313,512096.,242392.,88623.,661608.,2452.5,700.,750.5,50.,0.,13168.,700.5,0.,0.,0.,1151.,1000.5,1851.5,100.,2352.,
674.4739990234375,533748.,293244.,95366.,678048.,1150.5,400.,450.,0.,250.,16925.,700.,50.,50.,150.,1100.5,1000.5,2302.,0.,3453.,
