527.2890014648438,446412.,38332.,17376.,452816.,1100.5,550.5,300.,1751.5,4054.,80876.,8860.5,1401.,200.,350.,6707.5,6307.,15171.5,300.,1401.,
530.3560180664063,447440.,33667.5,21986.,365776.,1651.,450.,300.,2352.,3503.5,102775.,6807.5,1601.,100.,950.5,5405.5,6607.5,15021.5,300.,1551.5,
533.4219970703125,407836.,41593.,21485.,515556.,1150.5,350.,400.,2702.5,4705.,98694.,7609.,1101.,100.,450.,6757.5,4254.,11014.,350.,1401.,
536.4879760742188,374760.,42496.5,19781.,545528.,1051.,350.,300.,1101.,3653.5,86610.,8961.,1351.,200.,650.5,5005.,5105.,14320.,200.,1401.,
539.5549926757813,427304.,41342.,23690.,580968.,1501.,200.,350.,2202.,3903.5,73785.,6207.,1351.,0.,200.,4104.,6557.5,12667.,350.,1701.5,
542.6209716796875,466036.,40790.5,19631.,457484.,1651.5,150.,300.,1101.,4805.,83592.,7509.,950.5,200.,600.,6507.,4354.5,12566.5,300.,1501.,
545.68701171875,390024.,35924.5,20783.5,512364.,750.5,400.,350.,2152.,3553.5,61876.5,6207.,1601.,0.,550.,4254.5,5756.5,9612.,650.,750.,
548.7540283203125,374396.,42245.,17075.5,567336.,1401.,200.,150.,1501.,4554.5,95419.,6507.5,1351.,100.,50.,3753.5,6056.5,10213.,100.,1851.5,
551.8200073242188,382052.,37529.5,20132.,436876.,1601.5,450.,350.,2152.,4905.,80573.,5606.,1301.,50.,50.,5205.5,4304.,10713.5,50.,1801.5,
554.885986328125,417372.,43951.5,19129.5,455836.,1801.5,750.,550.,1901.5,3203.,76199.,4555.,1551.,100.,450.,4805.,3954.,8910.5,50.,2251.5,
557.9530029296875,351848.,45206.,21134.,487296.,850.5,200.,600.,1401.,3803.5,59716.,4004.,800.5,150.,150.,5055.,2802.5,7108.,100.,1651.,
561.0189819335938,371428.,47214.,18729.,477148.,1551.,350.,250.,1351.,3703.5,76350.,4855.,1000.5,0.,300.,2802.5,2652.,4955.,250.,1151.,
564.0859985351563,352148.,39285.,17125.5,613120.,2402.5,550.,300.,1551.5,2902.5,53088.,4304.5,950.5,0.,150.,2952.5,2252.,6006.5,150.,1250.5,
567.1519775390625,384620.,42998.,18077.5,524024.,1701.5,250.,200.,1701.5,2952.5,60670.5,4855.,500.,50.,300.,2302.,2402.5,4454.5,50.,2402.,
570.218017578125,357900.,45607.5,19029.5,504164.,1201.,200.,100.,1351.,1801.,38281.5,5005.5,850.5,0.,150.,1651.5,3002.5,7609.,150.,1301.,
573.2849731445313,363352.,43048.,21886.,440852.,1200.5,650.,300.,950.5,1901.5,44052.,3953.5,450.,100.,350.,2151.5,2252.,4104.,50.,1301.,
576.3510131835938,334472.,47213.5,19079.5,448892.,950.5,550.,200.,1651.,2052.,38582.5,3003.,300.,50.,100.,1301.,1851.5,3904.,150.,2302.,
579.4169921875,320024.,37930.5,21184.,491028.,1401.,300.,150.,1701.5,1551.,36276.,3353.,100.,0.,150.,1951.5,850.5,2652.5,450.,1751.5,
582.4840087890625,342744.,41693.5,17877.,448032.,1301.,600.,50.,650.,1451.,30759.,2101.5,0.,0.,200.,1851.5,1401.,1801.5,50.,1201.,
585.5499877929688,323360.,36225.,20232.,542208.,2402.,400.,150.,1451.,2152.,35222.,3103.,150.,150.,250.,1601.,1301.,2502.,300.,1751.5,
588.6160278320313,317916.,36275.5,21134.,479364.,1351.,300.,100.,1451.,3003.,27499.5,3503.5,100.,50.,50.,1351.,1151.,2652.5,300.,1301.,
591.6829833984375,312584.,46310.5,22337.,503600.,1301.,400.,500.,1551.,2752.5,27098.5,3403.,300.,0.,100.,850.5,900.5,2702.5,200.,1851.5,
594.7490234375,319016.,38131.5,18027.,467112.,1451.,350.,250.,500.,1701.5,27650.,2352.,0.,0.,150.,1351.,1151.,2052.,50.,1300.5,
597.8150024414063,328762.,35924.,13769.,488948.,1701.,250.,200.,1401.,1801.,28452.,2802.5,0.,0.,50.,900.5,1200.5,3052.5,150.,1301.,
600.8820190429688,345588.,35523.,20833.,420316.,1050.5,500.,350.,800.5,1251.,27048.5,1201.,150.,0.,50.,850.,1051.,2101.5,200.,2102.,
603.947998046875,302244.,37128.5,19931.5,454612.,1151.,550.,200.,1050.5,2552.5,22888.,2302.,350.,0.,50.,1351.,950.5,1951.5,150.,1651.5,
607.0139770507813,322546.,42596.5,20833.,600824.,1201.,500.,100.,800.,1701.5,20232.5,2151.5,0.,0.,0.,1051.,850.5,2302.,450.,1501.,
610.0809936523438,300090.,48267.5,22236.5,472064.,1651.,350.,250.,900.5,1751.5,18428.5,1651.5,50.,50.,100.,550.,1201.,1401.,100.,1801.5,
613.14697265625,340016.,38282.,23389.,536832.,1301.,650.,200.,1000.5,1501.,24141.,1501.,150.,0.,50.,950.5,750.5,2152.,200.,1401.,
616.2139892578125,300950.,45658.,18127.5,562536.,950.5,250.,100.,950.5,2001.5,22888.5,1851.5,500.,100.,50.,850.5,1050.5,750.,350.,1501.,
619.280029296875,317454.,39086.,23139.,476228.,2152.,400.,300.,700.5,1201.,24893.,2302.,50.,50.,50.,700.,650.,2352.,50.,1701.5,
622.3460083007813,311968.,41392.5,19981.5,516692.,1551.5,400.,0.,550.,1301.,18478.,2102.,100.,0.,100.,750.,600.,2151.5,250.,1601.5,
625.4130249023438,366088.,39135.5,14270.,466664.,2302.,400.,300.,1101.,1451.,18528.5,1601.5,350.,0.,100.,950.5,950.5,2252.,150.,1551.,
628.47900390625,336582.,38582.5,22287.,567900.,1601.,500.,200.,1150.5,1050.5,11565.,2051.5,0.,0.,50.,1451.,1001.,1050.5,100.,1851.5,
631.5449829101563,343106.,35523.,19280.,526508.,1000.5,150.,350.,650.,1451.,14671.,1601.,250.,100.,200.,850.5,500.,2302.,200.,1050.5,
634.6119995117188,331004.,39536.,18227.5,436372.,1952.,100.,350.,950.5,1551.,12066.,1051.,0.,0.,150.,700.,300.,1451.,150.,2102.,
637.677978515625,333710.,38231.5,19731.,546128.,1501.,450.,250.,1001.,1451.,11314.5,1901.5,0.,0.,150.,1000.5,600.,1601.5,250.,1501.5,
640.7440185546875,318392.,40539.5,22938.5,467780.,1251.,250.,50.,700.5,950.5,12266.,1200.5,0.,0.,50.,950.5,550.,1751.5,200.,1301.,
643.8109741210938,297484.,43449.5,24091.,519352.,1501.,100.,100.,950.5,1401.,12466.5,1451.,0.,0.,50.,850.5,600.,2302.,300.,1952.,
646.8770141601563,298984.,43901.,18929.5,511016.,1151.,250.,150.,700.,1301.,16474.,1901.5,150.,0.,150.,1000.5,350.,2051.5,200.,1101.,
649.9429931640625,312810.,37178.5,13468.5,444688.,1501.,500.,550.,550.,1451.,13318.5,900.5,100.,0.,100.,350.,550.,1551.5,150.,1651.5,
653.010009765625,315542.,36526.,19330.,544064.,1351.,600.,100.,800.5,700.,13268.,1100.5,150.,0.,200.,1100.5,350.,1351.,250.,2051.5,
656.0759887695313,333230.,43048.5,15673.,538632.,1751.5,750.5,200.,550.5,850.5,11965.5,650.,200.,0.,50.,500.,200.,1251.,100.,1100.5,
659.1420288085938,306732.,44453.,22136.5,524640.,1851.5,500.,150.,700.,950.5,12617.,1801.,150.,0.,0.,650.,650.,1601.5,150.,1351.,
662.208984375,331248.,43249.,15822.5,495392.,1551.5,300.,250.,650.,1000.5,14771.,1300.5,0.,0.,100.,750.,500.,1601.,150.,1301.,
665.2750244140625,293456.,36977.5,17827.,570032.,1150.5,200.,300.,750.,1000.5,11615.5,1251.,0.,0.,200.,400.,400.,1952.,250.,1050.5,
668.3419799804688,308872.,41593.,18027.,491524.,1350.5,200.,50.,900.5,1701.5,12316.5,1401.,0.,0.,150.,1351.,850.5,1251.,50.,1251.,
671.4080200195313,325572.,40640.,21034.,536604.,1401.,250.,150.,800.5,1501.,8860.5,1251.,100.,0.,350.,850.,1451.,900.5,100.,1551.5,
674.4739990234375,364028.,51028.5,30909.,1097344.,2151.5,100.,50.,750.5,850.5,8510.5,450.,150.,0.,0.,550.,450.,650.,200.,1501.,
