183.8580017089844,277844.,63684.5,25093.5,291458.,2902.5,250.,0.,0.,100.,2000336.,150.,0.,0.,50.,650.,1150.5,1301.,50.,2302.,
186.9239959716797,274438.,57154.5,25845.5,260582.,2402.5,300.,0.,50.,50.,1664624.,50.,0.,0.,0.,1051.,850.5,1501.,0.,1801.5,
189.9909973144531,288548.,61524.,16824.5,241884.,1350.5,600.,150.,0.,0.,1845216.,50.,50.,0.,150.,900.5,750.,1150.5,0.,1952.,
193.0570068359375,296016.,41091.5,16724.5,303500.,1751.5,500.,200.,0.,0.,2011968.75,0.,50.,0.,50.,1601.,550.,2152.,0.,1451.,
196.1230010986328,323294.,63283.,21685.,219604.,1301.,200.,50.,100.,0.,1309520.,0.,0.,0.,0.,650.5,1351.,1801.5,0.,1501.,
199.1900024414063,279006.,31410.,11916.,256014.,1050.5,400.,0.,0.,0.,1492320.,100.,0.,0.,150.,850.5,900.5,2352.,0.,1551.5,
202.2559967041016,273500.,32062.5,9962.5,255902.,1651.,200.,250.,0.,0.,1760128.,100.,250.,0.,100.,800.5,400.,3053.,100.,1901.5,
205.3220062255859,275518.,41593.,14720.5,263372.,1701.5,150.,50.,0.,0.,1515703.25,200.,150.,0.,50.,1051.,450.,2752.5,50.,2002.,
208.3890075683594,258518.,37479.,12867.5,259258.,1351.,350.,50.,150.,50.,2121056.,150.,50.,50.,0.,1151.,1101.,1501.,50.,1401.,
211.4550018310547,265466.,36476.,13167.5,293092.,1651.5,400.,0.,0.,150.,1897416.375,0.,100.,0.,0.,600.,1050.5,1851.5,50.,1351.,
214.52099609375,260426.,32213.,13118.,229828.,1451.5,250.,100.,0.,50.,1840608.,200.,0.,0.,50.,850.,1051.,2802.5,0.,1151.,
217.5879974365234,263450.,37078.5,12667.,264086.,1751.5,300.,50.,0.,0.,1748224.,100.,100.,50.,0.,1150.5,950.5,2252.,0.,1551.,
220.6540069580078,269558.,32012.5,14220.,258700.,1100.5,450.,50.,0.,100.,2148776.,100.,50.,0.,100.,800.,1601.,2602.,50.,1250.5,
223.7200012207031,259876.,35422.5,13518.5,275172.,1301.,50.,50.,0.,0.,1866534.875,50.,200.,50.,150.,1201.,850.5,2152.,0.,1401.,
226.7870025634766,262554.,26297.,14971.5,268880.,1150.5,550.,50.,0.,50.,1941024.,350.,0.,0.,0.,900.5,1101.,2352.,0.,1251.,
229.8529968261719,258086.,36677.,19229.5,332072.,1100.5,450.,150.,0.,50.,2053552.,200.,50.,0.,50.,1601.5,400.,2352.,100.,1451.,
232.9199981689453,264452.,28703.,15472.,258036.,1250.5,250.,0.,0.,0.,2346784.,100.,0.,50.,0.,750.5,1100.5,1751.5,0.,2052.,
235.9859924316406,270942.,36375.5,17325.5,224576.,1751.5,150.,200.,0.,100.,2189289.,100.,150.,0.,50.,1050.5,1050.5,2302.,0.,1701.5,
239.052001953125,270346.,32614.5,14019.,241070.,1551.,400.,50.,0.,0.,1860512.,150.,150.,0.,200.,1501.,1000.5,2252.,0.,1201.,
242.1190032958984,275832.,29806.,20934.,180196.,1401.,500.,100.,0.,50.,2189255.75,200.,0.,0.,0.,1200.5,700.,2402.,50.,1301.,
245.1849975585938,264808.,33667.,15822.5,258154.,1251.,300.,50.,0.,50.,1989449.5,0.,50.,0.,0.,1952.,1101.,1851.5,0.,1451.5,
248.2510070800781,262682.,29305.5,12717.,275304.,1201.,450.,100.,0.,0.,2177152.,150.,50.,0.,0.,800.5,1201.,2302.,0.,1451.,
251.3179931640625,244090.,30608.,13618.5,299060.,1150.5,350.,50.,0.,50.,1892000.,100.,0.,0.,100.,1100.5,1050.5,1801.,50.,1902.,
254.3840026855469,240080.,37980.5,15973.,303636.,1201.,350.,200.,0.,50.,1994464.,0.,0.,50.,100.,1751.5,950.5,1851.5,0.,950.5,
257.4500122070313,238898.,31861.5,18278.,364100.,950.5,650.,150.,50.,0.,1694197.5,150.,0.,0.,0.,1000.5,750.,2502.,0.,1351.,
260.5169982910156,243810.,30006.5,18829.,250726.,1551.5,450.,0.,0.,0.,1897110.,50.,50.,0.,100.,1451.,1401.,1651.5,100.,1601.5,
263.5830078125,238784.,28502.5,13719.,274826.,1351.,350.,0.,0.,0.,2157515.5,150.,0.,0.,100.,900.5,1501.5,1551.,0.,1251.,
266.6489868164063,248042.,25895.5,18378.,294164.,1201.,600.,250.,0.,0.,2177616.,0.,50.,0.,0.,950.5,900.5,2352.,0.,1751.5,
269.7160034179688,257216.,33617.,17626.5,227112.,1100.5,200.,50.,50.,0.,2049629.25,100.,50.,50.,100.,500.,700.,2202.,0.,1351.,
272.7820129394531,251332.,29806.,14019.5,318028.,1201.,400.,50.,0.,300.,1944560.,0.,0.,0.,0.,1501.,1000.5,2552.5,0.,1301.,
275.8479919433594,249122.,26748.,11565.,289996.,1401.,200.,0.,0.,50.,2325984.,50.,0.,0.,50.,1100.5,1151.,2302.,0.,1401.,
278.9150085449219,247262.,30558.,12917.5,256724.,900.5,300.,0.,50.,50.,1870577.,50.,0.,0.,0.,1251.,1200.5,2902.5,100.,2002.,
281.9809875488281,248904.,19981.5,13468.5,218894.,850.5,100.,100.,0.,0.,1277152.,0.,100.,0.,100.,450.,750.5,2052.,100.,1351.,
285.0480041503906,225996.,12967.5,6808.,186674.,650.,750.5,50.,0.,0.,1021584.,150.,0.,0.,200.,1301.,800.5,2202.,0.,1151.,
288.114013671875,239558.,19179.5,10864.,249652.,700.5,250.,0.,0.,50.,1489664.,100.,50.,0.,150.,700.,850.,2352.,0.,1501.,
291.1799926757813,240306.,24341.5,10112.5,187888.,1300.5,150.,0.,0.,100.,1757360.,200.,200.,0.,50.,1851.5,1150.5,1751.5,100.,1901.5,
294.2470092773438,232900.,22737.5,14370.,252804.,1151.,500.,150.,0.,50.,1754880.,50.,0.,0.,50.,1551.5,1351.,2352.,100.,1451.,
297.31298828125,239524.,26948.5,14320.,323172.,600.,150.,100.,100.,0.,2135712.,150.,0.,100.,50.,1751.,850.,3153.,0.,1401.,
300.3789978027344,245820.,24692.5,14721.,249464.,750.5,500.,100.,0.,50.,2267568.,100.,100.,0.,150.,1050.5,1000.5,3103.,0.,1301.,
303.4460144042969,236838.,27700.5,12967.5,302936.,1050.5,800.,150.,0.,0.,1884348.75,300.,50.,0.,50.,1501.,550.,2902.5,50.,1300.5,
306.5119934082031,259226.,31611.,14220.,336748.,650.,300.,0.,0.,200.,1974846.875,150.,50.,0.,50.,1301.,800.,2602.,0.,1250.5,
309.5780029296875,252098.,26747.5,20583.,266020.,450.,950.5,100.,0.,200.,2402008.5,300.,200.,100.,0.,1051.,550.,2652.5,0.,1451.,
312.6449890136719,243994.,32714.5,13118.,273652.,850.5,100.,200.,0.,0.,2183024.,100.,50.,50.,100.,900.5,900.5,3303.5,0.,1801.5,
315.7109985351563,242518.,33416.5,15723.,351716.,1251.,500.,100.,0.,100.,2710847.75,250.,0.,0.,150.,1250.5,550.,2202.,150.,1200.5,
318.7770080566406,247282.,71777.5,24041.,285520.,3603.5,350.,150.,0.,100.,2170208.,100.,0.,100.,100.,800.5,500.,1251.,0.,1451.,
321.843994140625,250614.,95417.,33567.,242748.,3353.,450.,150.,0.,0.,2211344.,150.,50.,0.,0.,800.5,750.,1451.,0.,1801.5,
324.9100036621094,253026.,135884.,51530.5,230918.,7759.,650.,250.,100.,0.,1511248.,150.,50.,0.,0.,400.,200.,550.,0.,2652.5,
327.9760131835938,261976.,112642.,57758.5,211394.,5255.5,600.,50.,0.,350.,1531824.,300.,150.,0.,0.,200.,300.,800.5,0.,3203.,
331.0429992675781,274342.,153516.,46410.5,237166.,9361.5,800.5,50.,0.,0.,1632400.,150.,350.,0.,0.,350.,200.,600.5,0.,6557.5,
334.1090087890625,275586.,118386.,49070.5,289680.,7058.5,600.,150.,0.,0.,1108656.,250.,100.,0.,100.,150.,250.,900.5,0.,4905.5,
337.1759948730469,272992.,110675.,45707.5,295360.,4654.5,650.,100.,100.,100.,1134280.,200.,150.,0.,0.,150.,50.,500.,0.,4755.,
340.2420043945313,270046.,94812.,32664.5,216670.,3102.5,500.,50.,0.,0.,1206368.,300.,0.,100.,0.,500.,300.,1000.5,0.,5005.5,
343.3080139160156,262896.,82736.,27500.,321588.,2101.5,1150.5,100.,0.,100.,1022304.,200.,50.,0.,100.,1000.5,550.,1451.,0.,4104.,
346.375,257080.,46310.,16223.5,164418.,1100.5,750.5,100.,0.,100.,459288.,0.,150.,0.,0.,600.,950.5,950.5,0.,3403.5,
349.4410095214844,237328.,25946.,10863.5,130741.,650.5,500.,100.,0.,100.,434828.,50.,0.,0.,0.,1050.5,800.,2001.5,0.,3954.,
352.5069885253906,234102.,40539.5,18277.5,201410.,800.5,400.,50.,0.,100.,862384.,0.,200.,0.,100.,1201.,1051.,2202.,200.,3152.5,
355.5740051269531,240346.,35874.,17626.5,236244.,800.5,450.,150.,0.,50.,862872.,200.,150.,0.,50.,1551.,900.5,2402.,0.,3403.,
358.6400146484375,228872.,44804.5,24692.5,274366.,1201.,800.,50.,0.,0.,1514544.,350.,150.,0.,50.,1000.5,1150.5,2202.,0.,2552.5,
361.7059936523438,228544.,38833.5,19380.,266782.,900.5,700.5,100.,0.,0.,1303104.,200.,0.,0.,0.,1100.5,1401.,2002.,0.,1601.5,
364.7730102539063,231320.,32263.5,17426.,336772.,800.5,350.,150.,50.,0.,1168832.,400.,0.,50.,50.,1001.,950.5,2602.5,50.,2602.,
367.8389892578125,228556.,34570.,18678.5,377600.,1201.,250.,50.,100.,0.,1253264.,200.,0.,0.,200.,500.,950.5,2502.,0.,1901.5,
370.9049987792969,230602.,37278.5,13067.5,237212.,1100.5,450.,150.,150.,0.,1107848.,100.,250.,0.,50.,1901.5,950.5,2902.5,50.,2101.5,
373.9719848632813,226722.,34921.5,19330.5,254638.,1050.5,450.,0.,0.,0.,961384.,150.,100.,0.,100.,1301.,1501.,2602.5,0.,1601.,
377.0379943847656,210202.,31510.5,18678.5,292072.,1150.5,950.5,150.,100.,150.,938272.,100.,50.,0.,0.,1551.,2002.,2802.5,0.,1501.,
380.10400390625,207018.,32063.,13368.,237514.,1000.5,550.,100.,0.,0.,1080224.,250.,0.,0.,50.,1401.,1351.,2853.,0.,2051.5,
383.1709899902344,196890.,23589.5,9010.5,206222.,250.,950.5,400.,0.,100.,606744.,50.,0.,0.,0.,1151.,450.,1951.5,0.,1000.5,
386.2369995117188,192964.,16023.5,8310.,125750.,450.,400.,100.,0.,0.,292840.,0.,200.,0.,0.,750.,550.,2202.,50.,1351.,
389.3039855957031,189448.,9812.5,3403.,90937.,350.,350.,0.,0.,0.,129983.,0.,0.,0.,50.,600.,800.,1902.,0.,1301.,
392.3699951171875,186490.,8560.5,3303.5,71524.,200.,400.,150.,0.,0.,73535.,0.,0.,0.,100.,900.5,900.5,1351.,0.,800.,
395.4360046386719,184510.,5906.5,3453.5,73434.,350.,1000.5,50.,0.,0.,43450.,0.,0.,0.,50.,650.5,600.,1351.,0.,900.5,
398.5029907226563,176046.,6056.5,1751.5,68560.,100.,550.5,50.,0.,200.,19079.5,0.,0.,0.,50.,850.,500.,1401.,0.,600.,
401.5690002441406,170334.,4454.5,1751.5,66950.,150.,1000.5,100.,50.,0.,9862.5,0.,0.,0.,0.,850.5,350.,1351.,50.,700.,
404.635009765625,169529.,4504.5,1751.,72832.,250.,200.,0.,0.,0.,5506.,0.,0.,0.,100.,500.,900.5,1451.,0.,1301.,
407.7019958496094,170492.,4504.5,1801.5,66950.,400.,600.,0.,50.,0.,4304.5,0.,0.,0.,100.,500.,1201.,1551.5,0.,350.,
410.7680053710938,167612.,4554.5,2452.,69062.,100.,300.,100.,0.,100.,2102.,0.,0.,0.,100.,950.5,900.5,850.,50.,450.,
413.8340148925781,166956.,3703.5,1601.5,62078.,0.,600.5,100.,0.,0.,850.,0.,150.,0.,50.,550.,800.,1251.,0.,950.5,
416.9010009765625,170532.,4154.,1451.,65845.,200.,550.,100.,0.,0.,750.,0.,0.,0.,50.,800.5,650.,1351.,0.,750.5,
419.9670104980469,163352.,3553.5,2001.5,60720.5,250.,850.5,100.,0.,0.,600.5,0.,0.,0.,0.,700.,700.,1451.,0.,550.5,
423.0329895019531,164212.,3753.5,1851.5,58109.,50.,300.,50.,0.,0.,750.,0.,0.,0.,50.,900.5,250.,1551.5,0.,700.,
426.1000061035156,163868.,3453.5,1901.5,61876.,200.,300.,50.,50.,0.,100.,0.,0.,0.,0.,950.5,850.,600.,50.,200.,
429.1659851074219,161245.,2702.5,2051.5,63584.,450.,350.,50.,0.,50.,100.,0.,0.,0.,0.,450.,700.,1251.,0.,350.,
432.2319946289063,165936.,3503.,1451.,64739.5,250.,400.,0.,0.,0.,0.,0.,0.,50.,50.,600.,600.,1051.,0.,750.,
435.2990112304688,164463.,4504.5,2552.,76400.,300.,450.,0.,0.,0.,150.,0.,0.,0.,50.,450.,600.5,1851.5,0.,850.5,
438.364990234375,162396.,3703.5,2102.,59364.5,300.,200.,100.,0.,50.,100.,100.,0.,0.,150.,800.,400.,900.5,0.,650.,
441.4320068359375,158853.,2802.5,1751.5,70669.,300.,450.,0.,0.,0.,150.,0.,0.,0.,150.,800.5,600.,850.5,0.,600.5,
444.4979858398438,164618.,3954.,2352.,65493.,150.,600.,50.,0.,50.,0.,0.,0.,0.,0.,1250.5,450.,1751.5,0.,600.,
447.5639953613281,166793.,3353.,2352.,67554.,50.,400.,0.,0.,0.,350.,50.,50.,0.,50.,450.,500.,1551.,200.,750.,
450.6310119628906,166698.,3153.,1601.,75445.,550.,450.,0.,0.,50.,1601.5,50.,0.,0.,0.,400.,700.5,900.5,0.,500.,
453.6969909667969,171045.,4104.,1501.,70569.,300.,700.,100.,0.,150.,11014.,150.,200.,0.,200.,1050.5,500.,1301.,0.,500.,
456.7630004882813,171540.,4304.5,1351.,72680.,300.,150.,0.,0.,0.,34921.,50.,350.,50.,200.,1351.,650.,1801.5,0.,850.5,
459.8299865722656,174226.,3303.,1701.,70066.,150.,250.,0.,50.,0.,115160.,50.,400.,0.,150.,1101.,700.,2252.,0.,500.,
462.89599609375,183132.,3153.,1351.,67503.,250.,600.,100.,50.,50.,197054.,0.,850.5,100.,100.,1000.5,950.5,3353.,50.,250.,
465.9620056152344,184046.,4805.,2202.,74942.,50.,500.,0.,0.,250.,271000.,0.,1501.,50.,200.,1801.5,1551.,3102.5,50.,550.,
469.0289916992188,191918.,5556.,2402.,68759.,400.,1151.,100.,100.,0.,322404.,150.,600.,100.,50.,2251.5,1501.,3503.,200.,150.,
472.0950012207031,201276.,5455.5,2702.5,79317.,400.,350.,0.,100.,50.,350340.,150.,700.,100.,200.,1751.5,1251.,3103.,250.,400.,
475.1610107421875,210806.,7308.5,2952.5,80071.,500.,500.,150.,150.,500.,440836.,250.,1451.5,200.,100.,2352.,1851.5,3553.5,300.,550.,
478.2279968261719,219452.,9211.5,4054.,106697.,300.,650.,150.,250.,600.,431752.,400.,950.5,50.,50.,1501.,1651.5,3553.5,450.,900.5,
481.2940063476563,244226.,11615.,5155.5,131600.,650.,950.5,50.,0.,150.,493384.,300.,1651.,0.,250.,1901.5,1551.,3303.5,200.,1200.5,
484.3599853515625,261280.,11514.5,5756.5,137503.,450.,1000.5,200.,100.,300.,503956.,900.5,1000.5,0.,200.,850.5,1501.,2652.,300.,850.5,
487.427001953125,255654.,12166.5,6307.,161994.,550.,600.,150.,250.,150.,513904.,950.5,700.,100.,200.,1000.5,1150.5,2152.,1101.,800.5,
490.4930114746094,304100.,14871.,7258.5,205934.,800.,650.5,300.,350.,250.,536124.,1050.5,550.,50.,100.,1151.,1351.,2152.,250.,1551.5,
493.5599975585938,322422.,23940.5,9161.5,241122.,650.,700.,0.,150.,200.,525624.,1651.5,800.5,100.,100.,950.5,650.5,2352.,450.,900.5,
496.6260070800781,287498.,20282.5,10763.5,240002.,1100.5,750.,150.,50.,700.,334920.,600.,600.,100.,50.,850.,1051.,1301.,300.,900.5,
499.6919860839844,306968.,27048.5,13067.5,285048.,750.,900.5,150.,150.,450.,323884.,750.5,200.,0.,150.,650.,900.5,1401.,650.,1150.5,
502.7590026855469,268822.,18879.5,13268.,310828.,1000.5,350.,200.,50.,300.,244420.,750.,100.,50.,100.,750.,250.,1301.,200.,1100.5,
505.8250122070313,275288.,25294.,10914.,291668.,1101.,550.,300.,50.,200.,194220.,1000.5,250.,0.,150.,600.,400.,1051.,200.,1651.,
508.8909912109375,297214.,22988.5,10063.,271970.,550.,600.,150.,150.,250.,194066.,1050.5,150.,0.,0.,600.,700.,1101.,100.,1300.5,
511.9580078125,434268.,33517.5,12717.,353664.,250.,900.5,150.,50.,350.,94258.,900.,50.,0.,50.,350.,700.,1251.,50.,950.5,
515.0239868164063,249676.,23840.5,9712.,321376.,1501.,1000.5,150.,300.,400.,108258.,500.,150.,0.,100.,600.,350.,1300.5,400.,1451.,
518.0900268554688,267200.,25143.5,12617.,271982.,1101.,650.,50.,0.,150.,113195.,600.,50.,50.,100.,600.,400.,1051.,300.,1401.,
521.156982421875,264084.,28151.5,17075.5,402500.,1050.5,1251.,200.,50.,350.,98487.,400.,0.,0.,100.,800.,200.,900.,150.,1000.5,
524.2230224609375,260718.,34269.5,14570.5,262882.,1000.5,600.,350.,400.,250.,97380.,650.5,150.,0.,150.,600.,650.,1000.5,150.,2252.,
527.2890014648438,248310.,27901.,17526.5,324296.,1201.,550.,200.,100.,150.,101309.,450.,100.,100.,0.,550.,500.,500.,50.,1451.,
530.3560180664063,262358.,25995.5,12717.,316948.,1150.5,1050.5,100.,0.,650.,101157.,600.,100.,50.,150.,500.,300.,1350.5,150.,1401.,
