536.4879760742188,249326.,25595.,12566.5,319292.,1200.5,450.,200.,100.,200.,65393.5,150.,0.,0.,50.,400.,150.,1251.,0.,1251.,
539.5549926757813,257824.,25344.,14971.5,290188.,700.,500.,150.,100.,250.,59164.,600.,50.,0.,0.,600.,450.,700.5,250.,1851.5,
542.6209716796875,260398.,19781.,13769.,316860.,1401.,550.,50.,0.,350.,65948.5,700.,100.,0.,150.,450.,500.,1100.5,0.,1701.5,
545.68798828125,245188.,24041.,17226.,317816.,1351.,900.5,250.,0.,400.,46461.,450.,0.,0.,150.,450.,450.,1101.,100.,1851.5,
548.7540283203125,279022.,30658.,16574.5,396556.,1050.5,750.5,250.,50.,300.,62227.5,250.,0.,0.,0.,600.,300.,1701.5,0.,1401.,
551.8200073242188,266798.,27750.5,15572.5,375348.,950.5,1051.,300.,50.,100.,58912.5,300.,250.,0.,50.,500.,250.,850.,0.,1351.,
554.8870239257813,249628.,22938.5,16073.5,325924.,2101.5,750.5,200.,50.,100.,52285.5,400.,50.,0.,100.,750.,350.,1701.5,50.,1601.5,
557.9530029296875,265002.,29555.5,15221.5,378628.,1250.5,550.,50.,50.,0.,47113.,450.,0.,0.,0.,350.,500.,600.,50.,1100.5,
561.0189819335938,276220.,30056.5,16925.,417220.,1251.,250.,200.,100.,100.,32112.5,600.,150.,0.,50.,500.,350.,1300.5,100.,2101.5,
564.0859985351563,274718.,31360.,15272.,286372.,1250.5,250.,50.,200.,100.,34520.,200.,0.,0.,0.,400.,150.,1751.5,50.,1851.5,
567.1519775390625,264202.,34469.5,16223.5,376956.,800.,550.,50.,0.,50.,31661.5,350.,150.,0.,150.,600.,400.,850.,100.,1551.5,
570.218017578125,280402.,27650.5,16023.,387484.,1250.5,600.,50.,100.,0.,35774.,450.,50.,200.,0.,450.,500.,1401.,50.,2201.5,
573.2849731445313,273436.,32615.,17075.5,274716.,1250.5,900.5,100.,150.,100.,31059.,200.,100.,0.,100.,700.5,550.,900.5,50.,1150.5,
576.3510131835938,231922.,27149.,15672.5,445020.,750.,650.,250.,100.,150.,27750.5,200.,50.,100.,0.,450.,550.,1100.5,100.,1701.,
579.4169921875,252176.,34169.,14671.,365272.,1451.,800.5,100.,150.,100.,23339.5,650.,0.,0.,100.,400.,550.,800.,0.,1150.5,
582.4840087890625,248958.,22236.5,13368.5,476312.,800.,950.5,50.,50.,200.,23891.,450.,50.,50.,0.,650.5,400.,950.5,50.,1551.,
585.5499877929688,264036.,30207.,15622.5,394136.,650.,650.5,50.,100.,150.,26898.5,400.,100.,0.,300.,850.5,250.,1101.,50.,1801.,
588.6160278320313,254022.,30057.,18879.5,375460.,1351.,500.,150.,0.,300.,19581.,250.,50.,0.,0.,800.5,300.,1251.,0.,1801.5,
591.6829833984375,246402.,21585.,14721.,346868.,1151.,400.,100.,300.,150.,14420.,200.,50.,0.,50.,650.,450.,1351.,0.,1601.5,
594.7490234375,249276.,28252.,14971.5,279966.,1401.,550.,150.,0.,0.,16173.5,150.,100.,0.,0.,450.,350.,950.5,50.,2001.5,
597.8159790039063,253820.,27148.5,16023.,356372.,1250.5,400.,350.,100.,50.,14921.,150.,0.,0.,150.,650.,800.5,1151.,50.,1801.5,
600.8820190429688,240464.,24442.,14270.,474848.,1401.,350.,150.,0.,250.,18127.5,200.,0.,0.,0.,650.,550.,1601.,0.,1551.,
603.947998046875,254532.,24492.,11765.5,334756.,1251.,550.,50.,100.,350.,15822.5,150.,50.,50.,0.,1050.5,200.,800.,200.,1901.5,
607.0150146484375,268134.,21685.5,17476.,476020.,1401.,350.,300.,0.,150.,19280.,550.,100.,0.,0.,350.,700.,1301.,50.,1651.5,
610.0809936523438,254926.,24793.,21084.,337460.,850.,700.,0.,0.,0.,19330.,500.,50.,0.,50.,1100.5,600.,950.5,0.,2151.5,
613.14697265625,292050.,25143.5,18327.5,420092.,550.,700.,300.,100.,100.,10063.,300.,0.,200.,250.,800.,550.,1050.5,0.,1451.,
616.2139892578125,262660.,28302.5,14821.,347632.,1200.5,450.,0.,0.,0.,16223.5,150.,0.,0.,0.,950.5,800.,1301.,100.,1451.,
619.280029296875,282846.,26096.,19430.5,379700.,1251.,350.,250.,100.,50.,12967.5,150.,150.,50.,0.,1000.5,650.,900.,100.,1701.5,
622.3460083007813,271518.,27700.,13268.,372332.,1451.,450.,0.,50.,100.,12316.5,350.,50.,50.,0.,1050.5,200.,1601.,150.,1601.,
625.4130249023438,273220.,26848.,12466.5,308236.,1701.,200.,300.,150.,50.,11215.,400.,250.,0.,0.,600.,600.,1651.5,50.,1801.5,
628.47900390625,264434.,26998.5,15322.,389968.,700.,500.,0.,100.,200.,11915.5,150.,0.,0.,50.,550.,650.,1401.,150.,2101.5,
631.5449829101563,273194.,29254.5,13969.5,404556.,550.5,650.,100.,100.,200.,11064.,300.,100.,0.,150.,1100.5,650.5,1651.,50.,1751.,
634.6119995117188,279756.,23940.5,16223.5,382364.,1200.5,750.,200.,0.,50.,10563.,350.,0.,0.,100.,850.,600.,1751.5,50.,850.5,
637.677978515625,278722.,29054.,16975.5,343184.,1451.5,900.5,100.,0.,100.,12016.,50.,0.,0.,100.,750.,300.,1851.5,0.,1601.5,
640.7440185546875,243586.,27549.5,15722.5,397696.,2152.,450.,100.,0.,0.,9812.5,250.,50.,0.,150.,600.,550.,1851.5,0.,1501.,
643.8109741210938,266398.,27750.,19480.5,351004.,1401.,250.,150.,0.,50.,12316.5,250.,100.,0.,50.,300.,550.,1501.,0.,1801.5,
646.8770141601563,276096.,27099.,15021.,418096.,1000.5,450.,50.,0.,150.,11965.5,450.,150.,50.,100.,600.,450.,1201.,50.,1551.,
649.9439697265625,269852.,25695.,13318.,525800.,1351.,350.,250.,100.,0.,8310.,250.,0.,0.,0.,500.,300.,1901.5,0.,1201.,
653.010009765625,275072.,25745.,15873.,367276.,2002.,400.,200.,50.,100.,8410.,250.,50.,0.,50.,650.5,800.,1301.,50.,1351.,
656.0759887695313,270406.,25143.5,16975.,460884.,1351.,450.,100.,150.,200.,11866.,100.,50.,0.,50.,800.5,850.,1751.5,50.,1251.,
659.1430053710938,279166.,21986.,16324.,439824.,600.,500.,300.,50.,50.,11415.,250.,0.,0.,0.,550.,450.,1051.,0.,1351.,
662.208984375,248462.,25795.,16674.5,458236.,1250.5,500.,350.,150.,200.,10713.5,200.,0.,50.,50.,450.,650.,1300.5,200.,1951.5,
665.2750244140625,261890.,20833.5,17376.,352436.,1601.,400.,50.,50.,100.,9511.5,200.,0.,50.,0.,900.5,850.,1351.,50.,2302.,
668.3419799804688,269136.,24392.,17326.,477680.,950.5,850.5,150.,0.,150.,8009.5,200.,100.,200.,50.,750.,550.,1050.5,0.,1851.5,
671.4080200195313,301664.,26196.,14971.5,365832.,1751.5,500.,350.,150.,100.,10613.5,350.,200.,100.,0.,750.5,750.5,1851.5,100.,1201.,
674.4739990234375,291196.,24041.5,13969.5,381288.,1150.5,900.5,400.,100.,200.,9712.5,50.,0.,0.,250.,950.5,200.,2402.,0.,1201.,
