104.1330032348633,410616.,103826.,38984.5,392812.,850.5,150.,100.,0.,250.,2889434.,250.,250.,0.,150.,1101.,1200.5,1951.5,0.,1851.5,
107.1989974975586,397296.,113250.,45206.,402956.,1100.5,50.,200.,0.,0.,2409820.25,150.,50.,0.,100.,700.,900.5,1951.5,100.,1501.,
110.2649993896484,409024.,99445.,38934.,399520.,1551.5,100.,150.,0.,100.,2877238.5,400.,0.,0.,100.,900.5,900.5,2602.,50.,2052.,
113.3320007324219,415324.,99091.,32915.,416808.,1200.5,100.,300.,50.,0.,2688587.,150.,0.,0.,100.,1301.,1551.,1601.,0.,2202.,
116.3980026245117,396260.,91038.,33918.,416452.,1701.5,200.,100.,0.,0.,3300615.,250.,0.,0.,100.,750.5,1151.,2752.5,100.,1701.5,
119.463996887207,411656.,94763.,39987.5,292584.,450.,150.,200.,0.,0.,2237422.,200.,100.,0.,50.,1651.5,700.,2652.,100.,1551.,
122.5309982299805,407676.,109164.,37228.5,354172.,800.,150.,150.,0.,150.,3037366.,650.5,200.,0.,100.,1551.5,750.,2352.,0.,1901.5,
125.5970001220703,395388.,93151.,37780.,382160.,750.,200.,300.,0.,50.,3029957.75,250.,250.,0.,100.,650.,800.,3403.,50.,1601.5,
128.6640014648438,421740.,96927.,33817.5,440528.,1250.5,100.,200.,0.,200.,3117536.,150.,150.,0.,50.,1001.,1351.,2001.5,0.,2101.5,
131.7299957275391,394752.,95166.,24943.,361324.,600.,350.,100.,50.,100.,2711990.,150.,100.,0.,50.,1551.,1601.5,2902.5,0.,1951.5,
134.7960052490234,393048.,102163.,33617.,461192.,900.5,100.,100.,0.,0.,3012673.25,150.,50.,0.,0.,1651.5,750.5,1451.,0.,2152.,
137.8630065917969,396448.,98238.,27700.5,356428.,1050.5,250.,550.,50.,50.,2841728.,150.,0.,0.,0.,1351.,1351.,2452.,50.,1902.,
140.9290008544922,395740.,94161.,25043.5,368236.,800.5,300.,50.,50.,200.,2317221.5,50.,0.,0.,100.,1000.5,850.5,2302.,0.,2001.5,
143.9949951171875,397352.,82183.,31912.,379564.,1000.5,50.,150.,50.,0.,2358206.25,250.,50.,50.,50.,1251.,600.,2202.,0.,1301.,
147.0619964599609,399168.,75244.,37930.5,329388.,950.5,0.,250.,50.,50.,2545799.,150.,50.,0.,50.,400.,900.5,2302.,0.,1601.5,
150.1280059814453,404352.,80020.,35372.5,374788.,1151.,50.,50.,0.,150.,2200895.25,200.,100.,0.,50.,1551.,850.5,2002.,50.,1701.,
153.1940002441406,403856.,80273.,39235.,278788.,800.,50.,150.,50.,50.,2111017.,0.,50.,50.,50.,1251.,900.5,1901.5,0.,2052.,
156.2610015869141,399240.,89880.,27951.,453684.,1801.5,250.,0.,0.,0.,2699086.,100.,150.,0.,0.,1601.,1150.5,2852.5,50.,2152.,
159.3269958496094,400216.,78917.,34520.,376016.,900.,150.,150.,0.,0.,2467324.,100.,200.,0.,150.,650.5,700.,2702.5,0.,2052.,
162.3930053710938,390668.,111583.,37980.5,389224.,1150.5,50.,200.,50.,0.,2530884.5,150.,50.,0.,100.,1401.,650.,2552.5,50.,1901.5,
165.4600067138672,403700.,100049.,33166.,438076.,1751.5,200.,300.,0.,0.,2530102.,200.,0.,0.,0.,700.,950.5,1951.5,0.,1551.5,
168.5260009765625,401956.,86007.,39887.5,316388.,1000.5,300.,100.,0.,0.,2259303.25,250.,50.,100.,0.,1100.5,400.,1551.,50.,1801.5,
171.5919952392578,388124.,113649.,45607.5,274820.,1201.,150.,200.,100.,50.,1888070.75,200.,50.,0.,50.,400.,650.5,2102.,0.,2251.5,
174.6589965820313,409308.,124940.,45809.,302976.,1301.,250.,0.,0.,0.,1797342.75,100.,0.,0.,0.,300.,250.,1151.,150.,1301.,
177.7250061035156,397740.,138662.,42596.5,240624.,1150.5,50.,50.,0.,0.,1876983.5,50.,50.,0.,0.,1101.,750.5,950.5,100.,1351.,
180.7920074462891,429616.,164480.,48117.,281236.,400.,50.,150.,0.,100.,2054160.,150.,100.,0.,50.,200.,200.,1401.,100.,1901.5,
183.8580017089844,435152.,121361.,35021.5,341716.,900.5,0.,50.,0.,0.,2276208.5,50.,50.,0.,100.,650.,750.,1401.,0.,1151.,
186.9239959716797,438780.,125797.,48518.5,324396.,1050.5,100.,0.,50.,0.,1983081.875,100.,50.,0.,0.,500.5,450.,1351.,50.,1551.5,
189.9909973144531,434948.,115111.,40639.5,255860.,1251.,50.,150.,0.,150.,2124962.5,150.,50.,50.,50.,800.,400.,1251.,0.,2052.,
193.0570068359375,446756.,125243.,37830.5,295188.,900.,50.,0.,50.,50.,2320137.,150.,0.,0.,100.,650.,850.5,1851.5,0.,1801.,
196.1230010986328,444688.,133317.,42697.,327048.,900.5,100.,150.,0.,0.,2390638.25,50.,200.,0.,50.,900.5,800.,2402.5,0.,3253.,
199.1900024414063,423776.,111078.,36828.,325676.,850.,0.,150.,0.,0.,2094272.,100.,0.,0.,50.,1101.,1100.5,2002.,50.,1701.,
202.2559967041016,426956.,120555.,39486.,313020.,850.5,100.,100.,0.,0.,2324629.25,100.,150.,0.,0.,900.5,450.,2051.5,50.,1952.,
205.3220062255859,430536.,91994.,41542.5,309336.,1050.5,150.,0.,50.,0.,2126886.5,100.,50.,0.,150.,1301.,800.,1751.,0.,1401.,
208.3890075683594,421840.,106646.,43199.,306408.,1000.5,100.,0.,0.,100.,2021707.75,100.,50.,0.,0.,1101.,600.,1951.5,0.,1801.5,
211.4550018310547,414864.,114757.,35422.5,289072.,1151.,400.,0.,0.,0.,2284768.,150.,200.,50.,50.,850.,650.,1751.5,0.,1651.5,
214.52099609375,417404.,99646.,39736.5,309312.,900.5,350.,50.,0.,0.,2480928.,250.,0.,0.,50.,700.5,600.,1701.,50.,2001.5,
217.5879974365234,422092.,98538.,40640.5,313776.,750.5,100.,100.,0.,50.,2051602.625,250.,50.,0.,0.,1401.,950.5,1751.5,0.,1701.5,
220.6540069580078,398612.,109416.,35372.5,392828.,1150.5,550.,300.,100.,0.,3280470.,100.,0.,0.,50.,850.5,1351.,2202.,0.,2702.5,
223.7200012207031,394948.,116070.,37379.,378788.,900.5,0.,200.,0.,100.,2262402.25,150.,0.,0.,0.,800.,550.5,2152.,0.,2001.5,
226.7870025634766,396032.,114456.,34670.5,397524.,1050.5,150.,150.,0.,50.,2129318.5,200.,150.,0.,0.,1100.5,900.5,1801.5,50.,1451.,
229.8529968261719,395904.,111834.,37530.,398808.,1050.5,150.,250.,0.,0.,2914228.,300.,0.,0.,50.,1100.5,550.,2252.,50.,1901.5,
232.9199981689453,404736.,103072.,35473.,335792.,900.5,150.,300.,0.,150.,2838700.,350.,50.,0.,0.,950.5,750.,1801.5,0.,1601.,
235.9859924316406,387840.,109669.,39887.,231170.,800.5,100.,0.,0.,50.,2672677.5,150.,100.,0.,100.,1601.,1100.5,2102.,50.,2302.,
239.052001953125,392188.,103624.,37479.,331036.,800.5,200.,300.,0.,50.,2661085.,500.,150.,0.,150.,1251.,950.5,1801.5,0.,1651.5,
242.1190032958984,389960.,83894.,36024.5,345824.,1000.5,150.,200.,0.,0.,2692978.5,0.,100.,0.,0.,1301.,950.5,2001.5,100.,1651.,
245.1849975585938,402136.,89176.,40037.5,351716.,850.5,350.,50.,50.,200.,2298784.,250.,0.,0.,100.,1101.,1201.,1901.5,0.,1451.,
248.2510070800781,393852.,105134.,36174.5,376224.,1251.,50.,50.,0.,250.,2730595.5,300.,50.,50.,50.,1201.,850.5,2402.,100.,1701.5,
251.3179931640625,384408.,105437.,40689.5,316692.,900.5,50.,100.,0.,150.,1819744.,150.,100.,0.,150.,1951.5,700.,2151.5,0.,2201.5,
254.3840026855469,381300.,115112.,32614.,345432.,1201.,0.,50.,0.,0.,2012177.,150.,0.,0.,0.,700.,800.,2252.,0.,2052.,
257.4500122070313,389804.,107955.,33817.5,267798.,1100.5,50.,150.,0.,300.,2059059.75,300.,0.,100.,50.,1501.,750.5,2652.5,0.,1951.5,
260.5169982910156,383280.,113602.,39486.5,317456.,500.,50.,150.,50.,100.,2521584.5,550.,0.,0.,0.,1150.5,1000.5,2552.,200.,1851.5,
263.5830078125,395744.,112691.,27950.5,337260.,850.5,50.,0.,0.,0.,2446920.25,200.,100.,0.,0.,1401.,1501.,2802.5,0.,2302.,
266.6489868164063,393360.,90637.,33466.5,416040.,850.5,150.,200.,0.,100.,2719899.,150.,50.,0.,100.,950.5,1301.,2001.5,50.,1451.,
269.7160034179688,383396.,105185.,33065.,337260.,550.,200.,50.,0.,50.,2194528.,150.,50.,0.,100.,1952.,1251.,3053.,0.,2552.5,
272.7820129394531,401032.,112842.,34069.,317340.,750.,300.,300.,0.,50.,2689322.,100.,200.,0.,100.,850.5,1101.,2702.,50.,1901.5,
275.8479919433594,366844.,101006.,39335.,303176.,1050.5,250.,150.,150.,150.,2533575.5,150.,150.,0.,150.,1250.5,1301.,2302.,50.,1801.5,
278.9150085449219,378540.,81882.,35874.,326336.,700.,400.,150.,0.,50.,2812423.5,350.,100.,0.,50.,1701.5,950.5,1951.5,150.,1951.5,
281.9809875488281,365532.,94008.,33467.5,340960.,750.,200.,250.,150.,0.,1785104.,50.,0.,0.,50.,1150.5,1150.5,2352.,0.,2252.,
285.0480041503906,364872.,61273.,20181.5,232346.,1050.5,150.,0.,0.,50.,1489664.,0.,0.,0.,0.,700.,500.,2352.,50.,1551.5,
288.114013671875,358192.,57707.,23890.5,241630.,550.,100.,100.,150.,0.,2095440.,200.,0.,0.,0.,1751.5,450.,1901.5,50.,1051.,
291.1799926757813,358248.,84850.,18478.,239040.,750.,100.,50.,0.,50.,1640496.,250.,0.,0.,50.,1000.5,1050.5,2853.,250.,1301.,
294.2470092773438,364776.,83592.,30006.5,323516.,850.5,100.,0.,0.,200.,2618368.,50.,100.,0.,100.,2001.5,1000.5,1801.5,0.,1501.5,
297.31298828125,372088.,87616.,32062.5,285018.,350.,0.,200.,0.,100.,2574542.5,100.,0.,0.,100.,1201.,1200.5,2652.5,0.,2402.,
300.3789978027344,376220.,103775.,35974.,345740.,500.,150.,50.,0.,100.,2616840.,150.,50.,0.,0.,1601.5,1100.5,2452.5,50.,1851.5,
303.4460144042969,384336.,98944.,34971.,333328.,1101.,100.,200.,0.,0.,2924573.75,150.,100.,0.,100.,1651.,1051.,3303.,150.,1551.,
306.5119934082031,376648.,93756.,32414.,397652.,700.,50.,100.,100.,50.,2728489.25,750.,100.,0.,0.,1150.5,1401.,2201.5,150.,2252.,
309.5780029296875,362552.,78009.,45759.,360932.,600.,150.,100.,0.,100.,2283799.,250.,50.,0.,300.,950.5,700.5,2652.5,50.,1651.5,
312.6449890136719,362444.,74992.,35472.5,312112.,1201.,100.,300.,0.,0.,2346074.5,100.,100.,100.,250.,1601.,1501.,1901.5,0.,1751.5,
315.7109985351563,381272.,99645.,48067.,359240.,850.,0.,0.,0.,0.,3047195.,150.,0.,0.,0.,1301.,1351.,1451.,0.,1451.,
318.7770080566406,374052.,104886.,46812.,326540.,1351.,150.,50.,0.,0.,2246151.,100.,0.,100.,50.,850.5,850.5,1901.5,150.,2252.,
321.843994140625,369392.,167808.,55095.5,312104.,1351.,150.,50.,50.,0.,2463522.5,150.,50.,0.,100.,1301.,500.,1100.5,0.,1601.5,
324.9100036621094,377056.,176048.,54293.5,346708.,1401.,50.,150.,0.,50.,1661456.,400.,0.,0.,0.,200.,550.,650.,50.,3303.5,
327.9760131835938,407556.,267744.,67302.5,358876.,1051.,150.,100.,100.,0.,1639328.,200.,100.,0.,0.,450.,350.,700.5,0.,3303.,
331.0429992675781,421252.,247468.,71876.,241378.,1901.5,0.,50.,100.,50.,1944343.25,300.,250.,50.,0.,250.,550.,1101.,0.,4504.5,
334.1090087890625,441900.,217728.,66850.5,406600.,1001.,200.,150.,0.,50.,1660176.,400.,0.,0.,50.,550.,350.,1451.,0.,4755.,
337.1759948730469,458012.,193106.,65644.,305476.,1151.,50.,0.,0.,0.,1935936.,250.,300.,0.,0.,500.,600.,1251.,0.,3854.,
340.2420043945313,462192.,178226.,55950.,381596.,1451.,50.,0.,0.,100.,1714480.,400.,250.,0.,200.,1050.5,750.5,1100.5,550.,3503.5,
343.3080139160156,470964.,136844.,48169.,467484.,1401.,350.,250.,50.,250.,1699376.,100.,200.,0.,0.,950.5,850.,2202.,50.,3052.5,
346.375,443412.,91089.,33015.5,220678.,600.,200.,50.,150.,0.,409008.,100.,0.,0.,200.,350.,950.5,1200.5,0.,2252.,
349.4410095214844,407304.,66649.,26948.,177516.,700.5,50.,100.,50.,50.,869176.,150.,0.,0.,0.,800.5,600.,1952.,200.,1901.5,
352.5069885253906,405308.,97030.,34721.,321712.,1050.5,200.,200.,0.,0.,1181184.,200.,50.,0.,50.,1301.,950.5,2051.5,0.,2352.,
355.5740051269531,409444.,99395.,43700.,371572.,1301.,300.,100.,0.,0.,1411760.,150.,0.,0.,100.,1301.,700.5,2602.5,50.,3053.,
358.6400146484375,408248.,107252.,35924.5,379032.,1601.5,150.,50.,0.,0.,1685776.,200.,50.,150.,100.,650.,950.5,1801.5,0.,3053.,
361.7059936523438,407432.,112591.,44804.5,356164.,1101.,0.,100.,0.,100.,1880145.,150.,50.,0.,50.,1100.5,950.5,3353.5,0.,2702.5,
364.7730102539063,396832.,121461.,42446.,340620.,1501.,300.,150.,0.,50.,1744872.,250.,0.,0.,0.,1100.5,1000.5,2802.5,150.,2802.5,
367.8389892578125,397308.,92598.,43851.5,385040.,1200.5,250.,50.,150.,0.,1648048.,200.,0.,0.,150.,1151.,900.5,2502.,0.,2602.5,
370.9049987792969,402856.,112592.,38031.,445992.,900.5,350.,150.,0.,0.,2082192.,500.,50.,0.,100.,1801.5,1601.,3253.,0.,2902.5,
373.9719848632813,384624.,116521.,48518.5,349468.,850.,150.,250.,0.,50.,2158464.,400.,0.,0.,250.,1651.5,1801.5,2702.5,0.,2903.,
377.0379943847656,379124.,104835.,39235.,391180.,1501.,300.,100.,0.,50.,1244096.,300.,50.,50.,0.,1401.,1351.,2352.,50.,3003.,
380.10400390625,345696.,97380.,31962.,259966.,800.,50.,50.,0.,0.,1142880.,250.,0.,0.,50.,950.5,700.,2903.,0.,2752.5,
383.1709899902344,351384.,74339.,30708.5,215652.,600.,0.,550.,200.,0.,577024.,250.,0.,0.,250.,800.5,400.,850.,0.,1751.5,
386.2369995117188,345244.,40639.5,15221.5,149616.,700.,100.,50.,0.,0.,287744.,0.,0.,0.,0.,800.5,800.,900.5,50.,1451.,
389.3039855957031,343208.,32363.,11014.,124033.,250.,0.,100.,0.,0.,155172.,50.,0.,0.,500.5,700.,650.,1351.,0.,1300.5,
392.3699951171875,331236.,25845.5,9912.5,123783.,100.,100.,100.,0.,0.,70770.,0.,0.,0.,0.,400.,450.,1251.,0.,1902.,
395.4360046386719,332740.,21986.,7659.,102465.,500.,0.,200.,50.,0.,36074.5,50.,50.,0.,0.,1101.,600.,900.5,0.,1301.,
398.5029907226563,328024.,18127.5,5556.,90183.,50.,200.,50.,50.,50.,18077.5,0.,0.,0.,100.,700.,550.,1150.5,0.,1050.5,
401.5690002441406,319784.,18027.5,5205.5,95115.,150.,200.,0.,0.,100.,9762.,0.,0.,0.,0.,600.,350.,1451.,100.,1101.,
404.635009765625,317258.,15121.5,4905.,88270.,150.,50.,0.,0.,50.,14069.5,0.,100.,0.,100.,600.,550.,1651.5,0.,850.5,
407.7019958496094,302410.,13719.,5405.5,89176.,150.,100.,0.,0.,50.,5956.5,50.,0.,0.,250.,300.,550.,1050.5,0.,1150.5,
410.7680053710938,308758.,13819.,3753.5,91089.,350.,150.,0.,0.,200.,6357.,50.,0.,50.,0.,600.,250.,1200.5,100.,650.,
413.8340148925781,295586.,12416.5,4505.,95920.,400.,0.,0.,0.,0.,1751.5,0.,0.,0.,0.,600.,750.,1251.,0.,1300.5,
416.9010009765625,307240.,12416.5,4704.5,85302.,200.,0.,50.,0.,0.,1401.,100.,50.,0.,0.,750.,500.,1251.,0.,800.,
419.9670104980469,296274.,13869.,4955.5,86007.,400.,150.,0.,50.,0.,500.,0.,0.,0.,0.,800.5,350.,1301.,0.,500.,
423.0329895019531,299264.,11815.5,4004.,84749.,300.,100.,100.,0.,50.,750.,0.,0.,200.,0.,950.5,1201.,1201.,100.,600.,
426.1000061035156,288792.,10814.,3753.5,84698.,250.,50.,50.,0.,50.,650.,0.,0.,0.,150.,800.5,450.,1451.,100.,900.5,
429.1659851074219,294254.,10513.5,4605.,90937.,150.,0.,300.,0.,0.,300.,0.,0.,0.,100.,400.,300.,1151.,0.,550.,
432.2319946289063,286674.,11314.5,3753.5,89127.,200.,100.,50.,50.,0.,50.,50.,0.,0.,50.,300.,350.,1952.,50.,900.5,
435.2990112304688,275920.,10814.,4003.5,93303.,400.,50.,50.,0.,0.,250.,50.,0.,0.,0.,800.,550.,850.5,0.,900.5,
438.364990234375,286810.,11415.,5806.5,92396.,150.,100.,100.,0.,100.,150.,0.,50.,100.,50.,1050.5,350.,1501.,100.,1301.,
441.4320068359375,289358.,10814.,2652.5,92447.,100.,100.,150.,0.,0.,0.,0.,50.,0.,50.,500.,600.,1051.,0.,700.,
444.4979858398438,293892.,12416.5,3954.,96775.,150.,0.,50.,0.,50.,250.,50.,0.,0.,50.,300.,650.5,1901.5,50.,1200.5,
447.5639953613281,288920.,9712.,3853.5,90235.,0.,150.,100.,0.,0.,300.,50.,0.,0.,50.,500.,550.,700.,0.,700.,
450.6310119628906,284424.,11214.,3653.5,94762.,300.,50.,50.,0.,50.,2752.5,100.,0.,0.,50.,800.5,600.,1451.,0.,650.5,
453.6969909667969,289834.,12867.5,3353.5,90183.,300.,100.,0.,0.,0.,14620.5,0.,100.,0.,0.,650.,700.,1001.,0.,700.,
456.7630004882813,299768.,10714.,4454.5,99143.,300.,300.,100.,0.,0.,57657.,0.,0.,0.,0.,950.5,450.,1501.,0.,650.,
459.8299865722656,298748.,12266.5,3253.,84698.,300.,400.,0.,0.,50.,140276.,100.,50.,0.,300.,550.,1200.5,1751.,100.,700.,
462.89599609375,308516.,13318.,4254.5,89629.,350.,300.,0.,0.,100.,249906.,100.,100.,0.,50.,850.5,700.,1200.5,0.,650.,
465.9620056152344,304998.,12517.,4805.,89076.,350.,100.,50.,0.,0.,378012.,350.,0.,50.,0.,900.5,700.5,2552.,0.,850.,
469.0289916992188,313178.,14871.,5255.5,92246.,400.,100.,200.,0.,50.,492408.,100.,200.,0.,0.,1150.5,1100.5,1851.5,0.,850.5,
472.0950012207031,324080.,18027.5,6056.5,91491.,200.,250.,350.,0.,50.,549504.,300.,200.,0.,50.,1100.5,950.5,1301.,50.,500.,
475.1610107421875,336302.,20733.5,7158.,119294.,300.,750.,300.,0.,50.,663184.,250.,200.,0.,0.,850.5,550.,1851.5,50.,1050.5,
478.2279968261719,350912.,29756.,9311.5,131296.,200.,450.,200.,0.,0.,758512.,250.,200.,0.,150.,700.,750.5,1851.5,0.,700.5,
481.2940063476563,381172.,32163.,13118.,149060.,700.,150.,100.,0.,50.,697928.,300.,200.,0.,150.,600.,450.,2051.5,0.,1151.,
484.3599853515625,400328.,48368.,15873.,213468.,1000.5,250.,50.,0.,50.,811808.,550.,50.,100.,0.,650.,700.,1651.5,50.,1000.5,
487.427001953125,420604.,47765.5,20582.5,226502.,250.,200.,150.,0.,0.,574208.,550.,100.,0.,50.,800.,650.,1751.5,50.,1701.5,
490.4930114746094,387388.,66598.5,26096.,351664.,650.,350.,200.,0.,50.,629568.,650.,200.,0.,50.,300.,250.,900.5,100.,1350.5,
493.5599975585938,435860.,62278.,22286.5,355448.,1150.5,350.,150.,0.,0.,576328.,800.,0.,100.,200.,600.5,650.,1301.,0.,1201.,
496.6260070800781,426680.,86711.,29054.,273968.,700.,100.,200.,50.,100.,399348.,950.5,0.,0.,100.,700.5,650.,1751.5,50.,1701.5,
499.6919860839844,392896.,74992.,28603.,315572.,650.,50.,600.5,0.,50.,381492.,550.,50.,150.,50.,900.5,250.,1000.5,50.,1551.,
502.7590026855469,431960.,87666.,28502.5,291872.,800.,200.,700.,0.,0.,293504.,1200.5,50.,0.,50.,900.5,600.,1301.,150.,1751.,
505.8250122070313,417956.,65895.,31160.5,406200.,1451.,400.,150.,0.,50.,257884.,650.,100.,0.,0.,850.5,800.5,750.,50.,1451.,
508.8909912109375,392380.,82084.,41843.5,438268.,900.5,150.,300.,0.,100.,160984.,1151.,50.,0.,150.,650.,350.,1701.5,0.,1851.5,
511.9580078125,384304.,83843.,30056.5,340984.,1001.,400.,300.,50.,100.,131598.,1250.5,100.,0.,100.,450.,900.5,1951.5,100.,1951.5,
515.0239868164063,391912.,91743.,38733.,348564.,1301.,150.,300.,0.,100.,133873.,350.,50.,0.,100.,900.5,550.,1351.,150.,1050.5,
518.0900268554688,417752.,81681.,35974.5,396912.,900.5,450.,250.,0.,0.,124087.,750.5,100.,50.,250.,1050.5,550.,1801.5,0.,2102.,
521.156982421875,398824.,94410.,37228.5,452760.,1050.5,50.,0.,0.,50.,116118.,750.,100.,150.,200.,800.,200.,1401.,0.,1801.5,
524.2230224609375,407896.,100401.,39787.,488948.,1100.5,0.,250.,100.,50.,105940.,500.,0.,100.,150.,750.,700.,1751.5,50.,1901.5,
527.2890014648438,381980.,110929.,38533.,385560.,1451.,500.,200.,0.,100.,128221.,450.,0.,50.,50.,700.,600.,1401.,50.,2502.,
530.3560180664063,387260.,72076.,37529.,384532.,1451.,200.,400.,0.,200.,78613.,1000.5,0.,0.,0.,950.5,600.,1701.5,0.,2252.,
533.4219970703125,398572.,96323.,33667.,411112.,1150.5,150.,200.,0.,0.,79719.,500.,50.,0.,150.,800.,200.,800.,0.,1701.5,
536.4879760742188,397852.,95972.,37780.,528360.,850.5,200.,200.,100.,50.,75698.,300.,50.,0.,0.,700.,750.5,1901.5,100.,2252.,
