272.7820129394531,266790.,33768.,13819.,275276.,1651.5,700.,200.,150.,50.,1911184.,0.,50.,0.,50.,1100.5,800.5,3353.5,0.,1251.,
275.8479919433594,266778.,29956.,14019.5,246252.,1050.5,250.,200.,50.,0.,2015871.75,100.,0.,0.,0.,1200.5,1551.,2702.5,100.,800.,
278.9150085449219,264298.,26196.5,13669.,224676.,1451.,100.,50.,100.,100.,2419915.5,100.,100.,0.,200.,1201.,950.5,3103.,50.,1351.,
281.9809875488281,239792.,19330.,11264.5,203334.,900.,250.,150.,50.,100.,2241155.75,0.,0.,50.,100.,1201.,600.,2202.,100.,650.,
285.0480041503906,236174.,12967.5,5656.,132863.,650.5,400.,100.,0.,0.,863800.,50.,150.,0.,0.,1251.,1151.,1351.,0.,500.,
288.114013671875,241416.,13919.,7358.5,184548.,1451.5,400.,50.,0.,50.,1198624.,300.,0.,50.,0.,1100.5,550.,1601.5,50.,1601.,
291.1799926757813,243602.,17325.5,8359.5,178832.,650.,400.,100.,0.,0.,1440375.125,200.,50.,0.,0.,1000.5,1100.5,2652.,0.,1300.5,
294.2470092773438,241582.,27400.,12366.5,307512.,1050.5,500.,0.,50.,0.,1479920.,0.,100.,0.,50.,1000.5,1050.5,1301.,50.,750.,
297.31298828125,239082.,22788.,12366.5,259062.,1351.,350.,200.,0.,100.,1938896.,50.,0.,50.,50.,800.5,1601.,2452.,0.,1451.,
300.3789978027344,248210.,27500.,11114.5,309424.,1300.5,500.,200.,50.,0.,2023680.,200.,0.,0.,100.,1351.,1251.,2252.,50.,2151.5,
303.4460144042969,241186.,29254.5,11815.5,227012.,1901.5,50.,50.,100.,150.,1662176.,250.,50.,0.,200.,1101.,1251.,2302.,0.,1651.5,
306.5119934082031,255978.,32263.,9812.5,238938.,1251.,500.,150.,0.,100.,1893377.5,150.,100.,0.,50.,1000.5,1000.5,2502.5,0.,1201.,
309.5780029296875,250480.,27600.5,12016.,230590.,1601.5,250.,150.,50.,150.,1840882.,50.,100.,0.,50.,1951.5,900.5,3153.,0.,1601.,
312.6449890136719,257844.,31210.,15722.5,229094.,1751.5,400.,0.,0.,0.,2575640.,100.,150.,50.,0.,1751.5,1401.,3753.5,50.,1601.,
315.7109985351563,258712.,33617.,22938.,310368.,4054.,150.,50.,0.,50.,1902848.,100.,300.,0.,0.,450.,1151.,2252.,0.,750.,
318.7770080566406,261342.,81933.,26898.5,287752.,7408.5,500.,0.,0.,0.,1395856.,300.,50.,0.,50.,800.5,750.5,1651.,50.,2202.,
321.843994140625,246866.,120805.,39335.5,213224.,12116.,300.,150.,0.,0.,2141584.,200.,0.,50.,0.,650.,650.5,750.5,0.,2302.,
324.9100036621094,273806.,144067.,64137.,285052.,15122.,700.,50.,50.,0.,1751040.,0.,50.,0.,50.,550.,100.,650.,50.,2652.5,
327.9760131835938,283510.,186116.,64186.5,295184.,18027.5,150.,0.,50.,0.,796814.875,300.,50.,0.,0.,550.,300.,650.,50.,2852.5,
331.0429992675781,283910.,207946.,62629.5,263730.,17877.,400.,50.,0.,50.,1494592.,300.,0.,0.,0.,100.,350.,700.,150.,3954.,
334.1090087890625,300316.,167302.,50024.5,326556.,11414.5,400.,150.,0.,100.,1429264.,200.,400.,0.,150.,450.,150.,750.5,0.,5255.5,
337.1759948730469,292968.,134926.,39887.,279572.,8560.,600.,50.,0.,100.,1277472.,250.,200.,50.,50.,600.,550.,1150.5,50.,4504.5,
340.2420043945313,305108.,98438.,37378.5,313588.,7509.,400.,50.,50.,100.,1231072.,450.,0.,0.,0.,300.,700.,1701.5,0.,4404.5,
343.3080139160156,295438.,86207.,23740.5,303740.,3653.5,250.,150.,100.,50.,1167776.,50.,50.,0.,0.,900.,900.5,1301.,0.,4304.5,
346.375,260880.,35322.,12467.,148810.,1000.5,200.,0.,0.,0.,339104.,0.,0.,50.,0.,700.,700.,2352.,0.,1952.,
349.4410095214844,245172.,41091.,11865.5,166744.,1751.5,500.,150.,100.,100.,627088.,50.,50.,0.,0.,350.,1250.5,1451.,100.,2152.,
352.5069885253906,254334.,48970.5,18728.5,244624.,1851.5,800.5,100.,100.,50.,1163488.,200.,50.,0.,150.,1051.,1000.5,2252.,0.,2502.,
355.5740051269531,264956.,42496.5,19881.5,254122.,2352.,800.5,150.,0.,0.,1191144.,100.,0.,0.,50.,1100.5,850.5,2051.5,0.,2552.5,
358.6400146484375,271754.,48218.,18177.5,269934.,1351.,600.,0.,0.,50.,1366016.,100.,0.,0.,0.,1050.5,1701.5,2752.5,0.,1952.,
361.7059936523438,271944.,50175.5,23539.5,284284.,1401.,500.,50.,0.,0.,1165216.,200.,0.,0.,100.,1851.5,1401.,3753.5,150.,2352.,
364.7730102539063,253954.,51431.,20833.5,328220.,1301.,1000.5,100.,0.,0.,1363328.,0.,200.,0.,0.,1501.,1901.5,3152.5,0.,3053.,
367.8389892578125,259978.,42345.5,18277.5,305592.,1501.,750.5,0.,0.,50.,1306160.,150.,200.,0.,100.,1901.5,1351.,3753.5,0.,1751.5,
370.9049987792969,250234.,40489.,16223.5,304460.,1000.5,600.,50.,0.,0.,1167984.,200.,100.,0.,0.,1551.,1051.,3253.,50.,1501.5,
373.9719848632813,238348.,38984.,21685.,418352.,950.5,600.5,50.,0.,50.,931656.,300.,50.,0.,100.,1151.,750.,3503.,0.,2752.5,
377.0379943847656,231584.,35021.5,15271.5,244674.,900.5,300.,50.,0.,0.,1049016.,100.,0.,50.,0.,1351.,850.5,2502.,50.,2152.,
380.10400390625,225886.,30257.5,12867.,217478.,1101.,550.,0.,0.,0.,742968.,0.,0.,50.,350.,800.,1050.5,1851.5,100.,2402.5,
383.1709899902344,212232.,23940.5,10663.5,178478.,600.,450.,100.,0.,150.,433440.,50.,100.,0.,100.,950.5,450.,2001.5,0.,1851.5,
386.2369995117188,199696.,16474.5,6707.5,116823.,350.,600.,100.,100.,50.,205462.,50.,0.,0.,0.,650.,550.,2102.,0.,1000.5,
389.3039855957031,206616.,10012.5,2852.5,89077.,450.,550.,0.,0.,0.,121058.,0.,0.,0.,50.,700.,400.,1851.5,0.,700.,
392.3699951171875,198802.,7408.5,3253.5,75194.,150.,300.,0.,50.,0.,66648.,0.,0.,0.,0.,150.,600.,950.5,0.,850.5,
395.4360046386719,196314.,7058.,2152.,74138.,100.,600.,0.,50.,50.,34118.5,0.,0.,0.,0.,850.5,950.5,1601.5,0.,850.,
398.5029907226563,194942.,7158.5,2402.,81530.,200.,700.,50.,0.,0.,14270.,0.,0.,0.,0.,550.,850.5,1150.5,0.,700.,
401.5690002441406,195440.,5206.,2502.,73886.,100.,250.,0.,0.,0.,7959.5,0.,0.,0.,50.,900.5,700.,950.5,0.,600.,
404.635009765625,198302.,5405.5,2002.,71071.,150.,350.,50.,50.,0.,4004.,0.,0.,0.,0.,450.,700.,1401.,0.,700.,
407.7019958496094,187096.,5155.5,2302.,66599.,200.,650.,0.,0.,0.,2352.,0.,0.,0.,50.,450.,750.5,1751.5,0.,650.,
410.7680053710938,195294.,4855.,2201.5,74238.,250.,200.,0.,0.,0.,2252.,0.,0.,0.,0.,450.,600.,900.5,0.,600.,
413.8340148925781,191050.,4154.,3153.,81279.,150.,900.,0.,0.,100.,2002.,0.,0.,0.,200.,550.,500.,1301.,0.,650.,
416.9010009765625,185282.,5456.,2101.5,63936.5,250.,450.,100.,0.,0.,1501.,0.,50.,0.,100.,800.,750.,1601.,0.,550.,
419.9670104980469,178736.,4604.5,1701.,74791.,300.,250.,0.,0.,0.,900.5,0.,50.,0.,250.,1050.5,800.,1401.,0.,1001.,
423.0329895019531,178472.,4404.5,2952.5,64388.,300.,550.,50.,0.,50.,450.,0.,50.,0.,50.,450.,650.,1601.5,0.,400.,
426.1000061035156,186230.,5305.5,1801.5,74037.,300.,600.,50.,150.,0.,250.,0.,0.,0.,0.,1000.5,950.5,1301.,0.,600.,
429.1659851074219,179484.,4705.,2502.,68358.5,200.,200.,150.,0.,0.,100.,0.,0.,0.,100.,800.,900.5,750.,0.,400.,
432.2319946289063,188108.,4755.,2502.,65945.5,200.,600.,100.,50.,50.,0.,0.,0.,0.,0.,1350.5,350.,1801.5,0.,600.,
435.2990112304688,187620.,3953.5,1701.5,67252.5,300.,350.,50.,0.,50.,200.,0.,0.,0.,200.,600.,450.,1501.,0.,600.5,
438.364990234375,178476.,4504.5,2151.5,70820.,50.,800.5,0.,0.,0.,200.,0.,0.,0.,0.,850.,400.,1150.5,0.,250.,
441.4320068359375,178284.,4404.5,2302.,68709.,350.,400.,250.,0.,0.,250.,0.,150.,0.,0.,650.,750.,1101.,0.,350.,
444.4979858398438,181460.,4054.,2302.,66297.5,450.,250.,0.,150.,0.,100.,0.,0.,0.,50.,850.,400.,1501.,50.,450.,
447.5639953613281,181782.,5005.,2001.5,86258.,400.,700.5,0.,0.,0.,450.,0.,0.,0.,50.,750.,400.,1050.5,0.,450.,
450.6310119628906,188000.,4554.5,1701.5,75646.,450.,450.,50.,0.,50.,2402.,0.,150.,0.,0.,700.,500.,1801.5,0.,500.,
453.6969909667969,186592.,4004.,2252.,68106.,250.,550.5,50.,0.,250.,11615.,200.,350.,0.,0.,550.,850.5,1351.,150.,900.5,
456.7630004882813,188352.,3954.,1851.5,78512.,550.,300.,0.,50.,150.,52384.,0.,600.,0.,100.,1551.,950.5,2602.5,50.,250.,
459.8299865722656,198800.,4755.,2002.,71624.,200.,600.,0.,150.,100.,134121.,100.,1751.5,100.,150.,2302.,2152.,3603.5,0.,600.,
462.89599609375,197128.,5205.5,2552.5,73887.,0.,300.,0.,200.,400.,213826.,100.,2152.,150.,150.,2752.5,2002.,5205.5,150.,550.,
465.9620056152344,204264.,4304.5,2052.,69111.,500.,750.,100.,250.,400.,329752.,100.,2803.,100.,200.,4204.,3153.,6257.,500.,400.,
469.0289916992188,208490.,4204.,2652.5,89881.,400.,700.5,100.,550.,700.,389940.,300.,2552.5,200.,250.,3753.5,2752.5,7208.5,500.,250.,
472.0950012207031,222620.,6907.5,3453.5,91340.,200.,500.,50.,650.,1051.,512172.,450.,3253.,400.,300.,3403.5,3453.5,5956.5,800.5,700.5,
475.1610107421875,242934.,8059.5,4154.,99142.,150.,400.,100.,800.5,1000.5,528160.,850.5,3003.,250.,250.,3954.,3303.,7108.5,600.,850.,
478.2279968261719,245356.,12567.,4404.,119445.,500.,450.,300.,1000.5,600.,659120.,650.,2902.5,150.,700.,3553.5,2552.,6056.5,1050.5,600.,
481.2940063476563,271162.,13017.5,5055.5,157398.,750.,1051.,250.,300.,900.5,657880.,900.5,2051.5,250.,600.,3954.,2902.5,6106.5,1351.,500.,
484.3599853515625,295932.,16374.,6707.5,174378.,750.,600.,100.,1200.5,850.5,649216.,1401.,2001.5,50.,650.,2552.5,2252.,4955.5,1651.5,900.5,
487.427001953125,307418.,18729.,8310.,212150.,750.,850.5,150.,350.,850.5,571800.,1651.5,1101.,100.,350.,2102.,1651.,3303.,1100.5,1100.5,
490.4930114746094,354288.,20182.,9211.,201868.,1051.,700.,50.,400.,900.5,386868.,2151.5,950.5,50.,250.,1751.,1351.,2502.,1451.,1551.,
493.5599975585938,341468.,20483.,10313.,221682.,1101.,200.,0.,400.,1301.,457336.,1751.,1100.5,50.,350.,950.5,1200.5,3102.5,800.5,1000.5,
496.6260070800781,336098.,24843.,13969.5,211964.,800.5,600.,150.,300.,900.,307780.,1951.5,800.,100.,400.,1201.,750.5,2202.,700.,1451.,
499.6919860839844,330860.,24442.,12366.5,268724.,1451.,550.,100.,300.,800.,221280.,2802.5,550.,150.,150.,850.5,1301.,1451.,700.5,900.,
502.7590026855469,334872.,32263.,11164.,312776.,1851.5,900.5,400.,750.,750.,195584.,1851.5,700.,50.,350.,1000.5,1200.5,1751.5,300.,1050.5,
505.8250122070313,310760.,30959.,15272.,339764.,900.5,1351.,100.,200.,550.,192716.,1902.,450.,0.,300.,750.5,350.,1651.,450.,950.5,
508.8909912109375,310258.,32664.5,17025.5,277672.,850.,550.,0.,250.,450.,162708.,2352.,700.,0.,100.,500.,600.,1151.,950.5,1501.5,
511.9580078125,285816.,26647.5,14620.5,272226.,2051.5,950.5,50.,400.,450.,105336.,3253.,150.,50.,300.,750.5,150.,700.,1050.5,1301.,
515.0239868164063,309192.,28452.5,14771.,286376.,1601.,500.,50.,550.,650.,127108.,2702.5,300.,0.,350.,1000.5,950.5,1150.5,650.5,1601.,
518.0900268554688,285108.,29405.,14871.,377772.,950.5,300.,0.,1000.5,800.,104279.,2151.5,0.,50.,350.,600.,450.,1601.5,450.,1351.,
521.156982421875,309466.,25795.5,13418.,461052.,1551.,200.,100.,500.,900.5,102364.,2202.,200.,0.,150.,700.,950.5,600.,750.5,1751.,
524.2230224609375,283000.,25294.,17526.5,221770.,1651.5,650.,250.,1150.5,1801.5,252854.,3153.,500.,0.,300.,450.,700.,1150.5,600.5,2201.5,
527.2890014648438,254302.,25294.,14019.,258544.,1651.5,500.,0.,250.,400.,54392.5,900.5,50.,0.,50.,250.,400.,1251.,300.,1501.,
