524.2230224609375,345032.,42596.5,15271.5,342056.,1200.5,2952.5,3403.,2802.5,6207.,112641.,450.,73888.,8209.5,350.,7709.,8210.,18077.5,0.,950.5,
527.2890014648438,410416.,41944.,21234.,297884.,1000.5,2902.5,2302.,1701.,5606.,122066.,350.,51230.,6908.,700.,9411.5,7158.5,19731.,50.,1551.5,
530.3560180664063,367904.,40338.5,17776.5,366904.,750.5,2352.,2902.5,3053.,6056.5,85453.,450.,44403.,10713.5,300.,8961.,7108.5,15472.5,0.,1301.,
533.4219970703125,353240.,32865.,21434.5,356584.,1150.5,3703.5,2252.,1901.5,4104.,69714.,600.5,49874.,6156.5,750.5,7008.,6357.5,10263.,0.,1551.5,
536.4879760742188,353828.,37429.,20733.,261748.,1651.,2152.,1751.5,2202.,5505.5,76752.,150.,52284.5,7308.5,400.,7058.,4454.5,15171.5,0.,2402.,
539.5549926757813,314370.,41743.5,16123.5,365608.,1451.,2552.5,1601.5,2001.5,3603.5,68008.,450.,46661.,6807.5,150.,6257.,5856.5,11515.,200.,1301.,
542.6209716796875,323876.,47718.,17877.,368796.,1301.,2352.,1151.,1851.5,3453.5,90033.,500.,43148.5,5806.,600.,6507.,3953.5,15422.,0.,1101.,
545.68701171875,329480.,49322.5,18728.5,348148.,950.5,1901.5,1951.5,1751.,3853.5,66801.,200.,45607.,5556.,350.,6457.,4004.,12116.,0.,2502.5,
548.7540283203125,307798.,45858.5,20433.,334244.,950.5,2252.,2001.5,1701.5,4404.5,58962.5,400.,40539.5,4254.,200.,5556.,4054.,9661.5,50.,2152.,
551.8200073242188,333626.,32865.,22036.,402240.,1250.5,2051.5,2001.5,1351.,4054.,60218.5,800.,31109.5,6157.,150.,4554.5,5005.,11114.,50.,1751.5,
554.8870239257813,321394.,40439.,19380.,471236.,800.5,2352.,1351.,1101.,3303.,54744.,700.5,31159.5,5556.,100.,5055.,3804.,10964.,50.,1150.5,
557.9530029296875,341096.,46210.,21986.,396704.,1300.5,900.5,1101.,1351.,2002.,43400.,450.,29104.5,4855.,250.,4004.,2853.,10012.5,200.,1601.5,
561.0189819335938,313442.,33717.5,24492.5,415636.,1000.5,1551.5,1000.5,1150.5,3203.,43399.,350.,26497.,3453.5,350.,4254.5,2903.,6607.5,50.,1951.5,
564.0859985351563,312498.,38332.,20282.,490344.,1501.,1451.5,1351.,1000.5,3003.,37479.,50.,24041.,3003.,150.,3053.,2803.,6357.,0.,1200.5,
567.1519775390625,336268.,41091.,15021.5,366044.,1251.,1251.,1251.,1100.5,3103.,56753.5,450.,17176.,3903.5,200.,2902.5,2102.,6557.5,0.,1751.5,
570.218017578125,314230.,38482.5,23640.,347272.,1551.,1251.,1100.5,600.,1551.,43951.,350.,16975.,3253.,250.,1751.5,2452.5,4955.5,0.,2101.5,
573.2849731445313,300950.,43801.,21585.,376060.,600.5,1751.5,1501.,250.,1701.,24391.5,450.,13769.,1801.5,100.,3503.5,2251.5,3754.,0.,1551.5,
576.3510131835938,325100.,50075.,19430.5,357856.,1301.,1451.,1250.5,450.,750.5,34169.,200.,12166.5,1952.,200.,1401.,3003.,4705.,0.,1301.,
579.4169921875,283260.,38482.,20833.5,486784.,950.5,650.5,350.,400.,1100.5,30157.,450.,10212.5,1501.,100.,1951.5,1901.5,3553.5,50.,1250.5,
582.4840087890625,298118.,49774.,30559.,345956.,1100.5,700.,750.,350.,650.5,31912.,350.,10313.,1100.5,200.,1651.,1200.5,3503.5,0.,1801.5,
585.5499877929688,303606.,42195.,24492.,305220.,750.5,850.5,750.,300.,700.5,27299.,400.,7659.,1451.,0.,1101.,1100.5,3603.5,200.,1551.5,
588.6160278320313,303290.,39737.,22036.,403676.,950.5,1601.5,800.5,400.,800.,22287.,500.,5856.5,1000.5,0.,1200.5,1651.,2902.5,0.,1401.,
591.6829833984375,307546.,48719.,21184.,413656.,1150.5,750.5,1000.5,250.,250.,21635.5,150.,6757.5,1250.5,0.,2402.,1101.,2502.,0.,1250.5,
594.7490234375,293182.,38081.,17325.5,434156.,1601.5,750.,750.5,250.,750.5,22337.,350.,5906.5,450.,250.,1751.5,1200.5,2752.5,0.,1501.5,
597.8150024414063,310678.,48167.5,20232.5,472064.,850.5,750.,800.,100.,800.5,22036.5,450.,4054.,950.5,150.,1651.,1501.5,2802.5,200.,2352.5,
600.8820190429688,305638.,45005.5,22487.,391540.,850.5,800.,500.,100.,550.,18378.,350.,3854.,600.,100.,1301.,1651.5,2852.5,50.,1551.,
603.947998046875,318268.,51580.5,17075.,382632.,800.5,900.5,550.,300.,350.,21685.,400.,3753.5,900.,100.,750.,1951.5,1601.5,0.,1351.,
607.0150146484375,279518.,45858.5,15372.,499628.,1050.5,950.5,650.,300.,350.,17676.5,900.5,2502.,500.,50.,550.,900.5,2752.5,0.,1451.,
610.0809936523438,281680.,42044.5,24041.,389944.,1251.,750.5,550.,100.,100.,16374.,450.,3303.5,350.,150.,450.,350.,1951.5,0.,1451.,
613.14697265625,305480.,37679.5,24091.,543344.,1401.,800.5,650.,250.,200.,24291.5,600.,2302.,300.,0.,850.,600.,2151.5,150.,1601.5,
616.2139892578125,301864.,46661.,24241.5,452596.,950.5,500.,500.,50.,300.,16324.,150.,2001.5,100.,100.,1100.5,1150.5,1451.,0.,950.5,
619.280029296875,308720.,33767.5,23790.,449524.,700.5,700.,300.,0.,200.,14470.5,200.,1651.5,200.,0.,1351.,950.5,2852.5,100.,1251.,
622.3460083007813,324108.,46612.,17826.5,343856.,1951.5,850.5,750.,0.,300.,13168.,350.,1401.,350.,150.,1501.5,950.5,1952.,0.,1751.,
625.4130249023438,306640.,34720.,19731.5,419892.,750.,550.,650.,50.,50.,14320.,300.,1501.,200.,150.,750.,850.,1551.,100.,2102.,
628.47900390625,318908.,38984.,21184.,481688.,1050.5,950.5,850.5,0.,100.,12366.5,300.,1401.,400.,100.,550.,700.,1301.,50.,900.5,
631.5449829101563,303802.,36074.5,25094.,444680.,1201.,800.5,300.,250.,50.,17727.,750.,1100.5,100.,100.,850.5,1000.5,2252.,0.,1551.,
634.6119995117188,300816.,40138.,18578.5,405372.,900.5,550.,800.,100.,150.,18378.,650.,1201.,100.,50.,1050.5,600.,1951.5,0.,2352.,
637.677978515625,307104.,48168.5,18879.5,442948.,1451.,650.,650.,0.,50.,13568.5,200.,750.5,350.,50.,1050.5,850.5,1851.5,50.,1751.,
640.7440185546875,314304.,40288.5,17426.,481740.,1050.5,550.,700.,50.,100.,9562.,600.,850.5,200.,50.,650.,950.5,2752.5,100.,1501.5,
643.8109741210938,329608.,44102.,23189.,403932.,850.5,850.5,300.,0.,0.,10714.,550.,800.,50.,100.,1451.,1100.5,2302.,50.,1501.,
646.8770141601563,305440.,42596.5,19130.,493112.,1150.5,150.,350.,0.,50.,10113.,300.,550.,50.,100.,850.5,450.,1851.5,50.,2102.,
649.9429931640625,302048.,42647.5,20833.5,453748.,900.5,950.5,450.,0.,50.,12066.,100.,600.,50.,50.,1100.5,900.5,2302.,0.,1251.,
653.010009765625,288832.,33767.5,29154.5,445240.,700.,800.5,1050.5,50.,0.,9161.,300.,800.5,0.,100.,1401.,650.,2002.,50.,1401.,
656.0759887695313,302154.,39084.,22838.,390360.,1100.5,250.,550.,100.,50.,8059.5,300.,450.,0.,0.,700.,750.,1901.5,50.,1851.5,
659.1430053710938,332836.,45206.5,14120.,231424.,700.,1100.5,300.,100.,200.,20131.5,300.,350.,350.,0.,350.,650.,2001.5,100.,1401.,
662.208984375,256512.,36626.,13018.,307212.,1401.,400.,200.,0.,150.,11164.5,100.,450.,100.,100.,450.,550.,2402.,150.,900.5,
665.2750244140625,288134.,37529.5,17576.,371252.,1100.5,450.,150.,0.,150.,10513.,750.,300.,0.,100.,1200.5,750.,3053.,0.,2452.,
668.3419799804688,327518.,44252.5,16073.5,521032.,1401.,700.,600.,0.,50.,10313.,250.,650.,50.,0.,800.,450.,3102.5,0.,1801.5,
671.4080200195313,327636.,49975.,21084.,442644.,800.5,250.,350.,0.,150.,11014.,700.,150.,50.,0.,1701.5,400.,3203.,0.,2352.,
674.4739990234375,300150.,39235.,25093.5,434464.,850.5,650.,400.,0.,100.,11315.,550.,700.,50.,100.,1350.5,1001.,2201.5,50.,1901.5,
